trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
10000000000.0,1.873145671299187,0.7440757155418396,4.785752773284912,200.6569061279297,25.802810668945312,384,111,131,135,1.0210492610931396,9747.6123046875,-1,917.0299072265625,147.59970092773438,964.8215942382812,2.252405881881714,2.39971661567688,3.292135238647461,2.5699455738067627,1.1728323698043823,1.1728323698043823,2.5699455738067627,2.5699455738067627,964.8216,2.5699456,-2.5745061904979964,0.3319338936289707,0.8270676691729323,79.33732482569464,35.86617675606144
10000000000.0,1.9379038076200876,0.8455072641372681,0.7909418940544128,-550.439208984375,44.660423278808594,344,106,108,128,1.0476328134536743,12405.23828125,-1,1193.176513671875,141.29440307617188,1226.9464111328125,2.354728937149048,2.5829107761383057,3.9960410594940186,0.0,0.6834635734558105,0.0,0.6834635734558105,0.6834635734558105,1226.9464,0.0,-7.088825594627938,0.4388911259121927,0.8360655737704918,85.94776178055407,29.552760298352897
10000000000.0,1.8331248435859937,0.736396312713623,5.693418502807617,-221.7818145751953,-218.8325958251953,358,91,122,147,1.0746753215789795,7943.5947265625,-1,810.4283447265625,164.54501342773438,854.1533203125,2.290336847305298,2.285294771194458,2.7012758255004883,1.1370049715042114,1.1370049715042114,1.1370049715042114,1.1370049715042114,1.1370049715042114,854.1533,1.137005,-2.8757352751367056,0.33576757149724107,0.8581560283687943,91.14799688708197,39.79724898245179
10000000000.0,1.814497987230466,0.8636705279350281,3.186228036880493,167.1750030517578,-524.30615234375,371,95,119,142,1.1328117847442627,7874.1494140625,-1,874.367919921875,125.9889907836914,924.9020385742188,2.336760997772217,2.5903730392456055,4.078836441040039,1.4418786764144897,1.799381136894226,1.4418786764144897,1.799381136894226,1.799381136894226,924.90204,1.4418787,-2.8071368984714735,0.33591078564420784,0.8285714285714286,103.27729529077727,48.71855324980214
10000000000.0,1.823481083846548,0.6808812618255615,0.720814049243927,190.77857971191406,269.5204772949219,378,118,138,169,1.0179678201675415,8338.861328125,-1,742.1035766601562,161.9762420654297,814.668212890625,2.2416164875030518,2.2473530769348145,2.702770948410034,3.693493127822876,2.5098135471343994,2.5098135471343994,3.693493127822876,3.693493127822876,814.6682,3.6934931,-2.343531717623971,0.5096558568700843,0.845679012345679,73.83497951416572,41.0152290831219
10000000000.0,1.3841063545840417,0.23070113360881805,2.508112668991089,-513.0567626953125,-288.6384582519531,194,110,68,56,1.0152167081832886,1787.6689453125,-1,148.33065795898438,44.77228927612305,169.1836700439453,1.587709665298462,2.003051996231079,1.8410123586654663,0.6780389547348022,0.6780389547348022,0.6780389547348022,0.6780389547348022,0.6780389547348022,169.18367,0.67803895,-2.397039749201737,0.25678877362927616,0.75,67.3659830617132,55.121022581138305
10000000000.0,1.8908633300061206,0.5287015438079834,3.014671564102173,-60.38399887084961,-282.62176513671875,398,111,178,168,1.0970776081085205,7521.87060546875,-1,774.7048950195312,185.90478515625,836.0804443359375,2.2264246940612793,2.2249367237091064,2.909144401550293,1.375778317451477,1.375778317451477,1.375778317451477,1.375778317451477,1.375778317451477,836.08044,1.3757783,-2.783668038902752,0.5663005632939722,0.8690476190476191,75.5566122996441,39.20383224320424
10000000000.0,2.601376317801154,0.3774268329143524,1.5846644639968872,145.44329833984375,-145.89280700683594,367,113,160,140,1.177675485610962,4993.2158203125,-1,3583.381591796875,144.26925659179688,3626.66259765625,2.086500883102417,2.1514012813568115,2.5903918743133545,0.0,0.0,0.0,0.0,2.7066667079925537,3626.6626,0.0,-7.55950715337694,0.2699610838359694,0.8368794326241135,70.55781661294851,31.9332259372653
10000000000.0,1.8692654402284066,0.7844303846359253,4.605934143066406,80.53868865966797,-513.98828125,354,99,114,148,0.9939884543418884,10112.478515625,-1,947.2034301757812,225.40029907226562,984.6621704101562,2.4671523571014404,2.453566312789917,3.462712049484253,0.0,0.0,0.0,0.0,0.0,984.6622,0.0,-6.9932872531447074,0.2575941019244184,0.8620689655172413,114.10722244343411,42.568179049146835
10000000000.0,1.7911535012106117,0.5477404594421387,5.217870712280273,-438.1448974609375,-158.44735717773438,318,101,132,131,1.0531342029571533,6238.94775390625,-1,591.44921875,144.8970184326172,638.5457763671875,2.130303382873535,2.123720407485962,2.2585513591766357,0.0,0.0,0.0,0.0,0.8533333539962769,638.5458,0.0,-6.805192036620665,0.2898670748496522,0.8396946564885497,75.26167438549572,39.13667711573186
10000000000.0,1.9261109105083967,0.5338084101676941,1.2535400390625,-468.81793212890625,289.414306640625,303,93,112,103,0.8716235756874084,11072.4599609375,-1,861.3564453125,121.77631378173828,904.751953125,2.053950548171997,2.250753402709961,3.1024680137634277,0.0,0.0,0.0,0.0,0.0,904.75195,0.0,-6.956529529310488,0.1488131021864952,0.8041237113402062,90.17723669960914,28.201293076140477
10000000000.0,1.865700354332612,0.49766069650650024,4.233028888702393,493.11590576171875,-34.10942459106445,333,104,151,146,1.0239593982696533,7392.70263671875,-1,701.4888305664062,169.41595458984375,741.2781372070312,2.1787760257720947,2.1611945629119873,2.590750217437744,4.099380016326904,4.099380016326904,4.099380016326904,4.099380016326904,7.216889381408691,741.27814,4.09938,-2.2572524177964874,0.3001481713915738,0.8695652173913044,75.2895173113624,36.129864136363246
10000000000.0,1.9338499402125215,0.5260495543479919,4.595332622528076,-106.9532470703125,516.3699951171875,348,112,118,130,0.9593186378479004,9724.58984375,-1,874.6953125,146.6752166748047,910.6460571289062,2.1279966831207275,2.2541615962982178,3.128910541534424,1.8875072002410889,1.8875072002410889,1.8875072002410889,1.8875072002410889,2.7275071144104004,910.64606,1.8875072,-2.6834379862635775,0.45223264220228704,0.84251968503937,86.14382286159442,33.67862241098838
10000000000.0,1.8512232115631764,0.6879276633262634,3.4413623809814453,136.14332580566406,471.017822265625,373,83,138,158,1.0848579406738281,7722.064453125,-1,809.9235229492188,197.1133575439453,856.5097045898438,2.3271877765655518,2.316498279571533,3.232172966003418,0.0,0.7866666913032532,0.0,0.7866666913032532,0.7866666913032532,856.5097,0.0,-6.932732288055694,0.3584264032810063,0.8481012658227848,90.48905290948093,42.91581074339521
10000000000.0,1.8077968312212644,0.651535153388977,4.470625400543213,229.74925231933594,389.4705505371094,375,109,151,169,1.0988585948944092,6698.84814453125,-1,687.5545043945312,196.60488891601562,743.80810546875,2.303238868713379,2.261085033416748,2.800671100616455,0.0,0.9918134808540344,0.0,0.9918134808540344,0.9918134808540344,743.8081,0.0,-6.871460906667712,0.468655551174801,0.8819875776397516,78.83367630680755,42.32660606846431
10000000000.0,1.8435899006514158,0.6860048770904541,3.8511455059051514,533.6962890625,-107.1895751953125,345,120,121,135,1.0002951622009277,8847.8193359375,-1,790.679443359375,141.40542602539062,833.6301879882812,2.1891419887542725,2.2761385440826416,2.911978006362915,1.1128195524215698,1.1128195524215698,1.1128195524215698,1.1128195524215698,1.1128195524215698,833.6302,1.1128196,-2.874509660790877,0.32966665414150687,0.8412698412698413,74.49098671769032,33.83293786615876
10000000000.0,1.7159965926685148,0.3096480965614319,2.613464832305908,-211.674072265625,528.9977416992188,236,101,89,83,0.9359238743782043,4913.44189453125,-1,400.89312744140625,65.24042510986328,436.2306823730469,1.7503585815429688,2.117310047149658,2.407330274581909,0.900874674320221,0.0,0.0,0.900874674320221,0.900874674320221,436.23068,0.9008747,-2.685003625027969,0.48274582235630736,0.7804878048780489,61.38026840558464,35.52793566873303
10000000000.0,1.9054649856748727,0.8480316400527954,3.993475914001465,221.74493408203125,365.6809387207031,467,110,132,191,1.1101157665252686,10897.7626953125,-1,1115.1195068359375,224.80067443847656,1190.562744140625,2.5497851371765137,2.5563786029815674,3.7145955562591553,0.0,1.1179383993148804,0.0,1.1179383993148804,1.1179383993148804,1190.5627,0.0,-7.075752288204564,0.3550178669539941,0.875,98.04704948387591,41.44852044991479
10000000000.0,1.7858384978338853,0.34518930315971375,0.0019961921498179436,139.4932861328125,173.60699462890625,255,103,106,89,0.823068380355835,6849.30517578125,-1,499.9865417480469,76.90116882324219,522.7996215820312,1.8226253986358643,1.927533507347107,1.510926604270935,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,522.7996,1.0133333,-2.7125400852198442,0.5251658629149474,0.827586206896552,69.1223739277141,29.64270610471306
10000000000.0,2.0428149663382023,0.169863760471344,0.9205895662307739,26.54486846923828,268.4254150390625,339,108,152,127,1.0703657865524292,9769.2919921875,-1,971.3571166992188,139.87582397460938,1003.7047119140625,2.0526797771453857,2.106144428253174,2.3452186584472656,0.940458357334137,0.940458357334137,0.940458357334137,0.940458357334137,2.2337915897369385,1003.7047,0.94045836,-3.028220216255701,0.40426784463206683,0.8467741935483873,71.09750344431727,28.459978878203007
10000000000.0,1.846309927297268,0.164139062166214,2.515883445739746,-206.05393981933594,99.05831146240234,243,101,113,97,1.138039231300354,5096.2490234375,-1,550.775146484375,99.59551239013672,587.29833984375,1.912561297416687,2.012885570526123,1.8841207027435303,1.3845701217651367,0.0,0.0,1.3845701217651367,1.3845701217651367,587.29834,1.3845701,-2.627512452040692,0.2436086188421404,0.8152173913043477,76.90569376878248,29.315234756635885
10000000000.0,1.9086246496650974,0.8523638844490051,2.8562915325164795,-349.04345703125,211.21566772460938,448,91,146,207,1.0121272802352905,12143.2802734375,-1,1104.60107421875,258.03228759765625,1183.972412109375,2.6133458614349365,2.5677490234375,3.832787036895752,0.0,0.0,0.0,0.0,0.0,1183.9724,0.0,-7.073341582954255,0.4290302757653624,0.8844221105527639,91.97760132866345,46.67035699187968
10000000000.0,1.829996651570628,0.6273844838142395,2.217899799346924,363.0475769042969,-359.6245422363281,391,91,139,162,1.0901445150375366,10837.3486328125,-1,1142.37451171875,213.4027557373047,1198.3931884765625,2.3238515853881836,2.3479533195495605,3.7391746044158936,2.7117934226989746,1.6623260974884033,1.6623260974884033,2.7117934226989746,2.7117934226989746,1198.3932,2.7117934,-2.645326714109603,0.2721493482736186,0.8536585365853657,94.98817723514259,35.97906719690259
10000000000.0,1.817963055042282,0.5430301427841187,3.2405269145965576,-71.2365951538086,-296.3219909667969,370,104,159,147,1.0074294805526733,6836.32958984375,-1,636.1763916015625,141.1927947998047,685.5470581054688,2.1179888248443604,2.1563539505004883,2.4509942531585693,1.6597546339035034,1.6597546339035034,1.6597546339035034,1.6597546339035034,2.2464213371276855,685.54706,1.6597546,-2.6159672162533716,0.5880417128776787,0.8399999999999999,66.83142746040164,40.06147639744078
10000000000.0,1.8636215588017166,0.6248005032539368,0.45676058530807495,-254.86351013183594,-476.3220520019531,345,122,114,134,1.0040587186813354,8471.1201171875,-1,785.37353515625,149.5051727294922,820.3218383789062,2.1760411262512207,2.259291172027588,2.987107038497925,0.0,0.0,0.0,0.0,0.0,820.32184,0.0,-6.91398427337129,0.25895481392590863,0.84375,80.33681110958507,34.69540663427755
10000000000.0,1.8519993178932368,0.7942526340484619,5.6206889152526855,224.8065185546875,-282.02838134765625,443,123,139,203,1.0334022045135498,9940.421875,-1,910.673828125,184.92822265625,1006.9232788085938,2.3968565464019775,2.4480786323547363,3.4119739532470703,1.7744958400726318,1.7744958400726318,1.7744958400726318,1.7744958400726318,3.401162624359131,1006.9233,1.7744958,-2.7538969221882312,0.5605450555039405,0.8781725888324872,85.54066372091653,50.657543951468256
10000000000.0,1.9624126328955436,0.8675701022148132,3.7899370193481445,546.1420288085938,-49.1931037902832,366,87,107,133,1.025634765625,12126.30859375,-1,1147.4967041015625,157.34951782226562,1192.9969482421875,2.4349277019500732,2.5614442825317383,3.7668116092681885,1.4690147638320923,2.4156813621520996,1.4690147638320923,2.4156813621520996,2.4156813621520996,1192.997,1.4690148,-2.9095836095290566,0.2609897575513399,0.8346456692913387,96.24079512320652,31.57861817501159
10000000000.0,2.2272353678462546,0.5034606456756592,4.3490190505981445,80.47510528564453,416.9156494140625,410,114,162,168,1.1707336902618408,5428.5888671875,-1,2084.77685546875,159.45050048828125,2154.61669921875,2.1554787158966064,2.1946334838867188,2.811630964279175,2.3618876934051514,2.3618876934051514,2.3618876934051514,2.3618876934051514,2.3618876934051514,2154.6167,2.3618877,-2.960092391002677,0.5796966732907093,0.8819875776397516,72.93867682400415,35.83484459998772
10000000000.0,1.8386724527650977,0.29620978236198425,4.454170227050781,268.54998779296875,-338.4192199707031,305,110,143,130,0.9890525341033936,6374.92578125,-1,566.9656982421875,146.72366333007812,607.521728515625,2.0824697017669678,2.0335581302642822,1.9779884815216064,1.879212498664856,0.8830842971801758,0.8830842971801758,1.879212498664856,1.879212498664856,607.5217,1.8792125,-2.5095628133354344,0.456678438007549,0.8492063492063492,73.11180096781358,36.44952004730746
10000000000.0,1.857625784534291,0.7965879440307617,4.25645637512207,-111.93363189697266,286.2716979980469,406,117,132,166,1.011313557624817,10226.2939453125,-1,927.807861328125,223.6973419189453,988.1260986328125,2.477949380874634,2.409247636795044,3.0733139514923096,1.6500822305679321,1.6500822305679321,1.6500822305679321,1.6500822305679321,2.303415536880493,988.1261,1.6500822,-2.77728046388987,0.3315601690075607,0.8633540372670807,93.32522845652332,41.29708203554102
10000000000.0,1.857738769499763,0.8332626223564148,2.017693042755127,494.4969177246094,-241.1083526611328,337,107,98,124,1.081711769104004,9132.00390625,-1,963.1082153320312,182.13536071777344,1000.161376953125,2.441110372543335,2.5702731609344482,4.276241302490234,1.9249131679534912,0.0,0.0,1.9249131679534912,1.9249131679534912,1000.1614,1.9249132,-2.7156363748420658,0.24948428773001113,0.8508771929824562,106.21006715605596,37.84608554577377
10000000000.0,1.8829923004470368,0.8307331800460815,3.0395355224609375,188.05364990234375,-459.3664245605469,426,108,135,177,0.9007105827331543,14120.341796875,-1,1129.1292724609375,196.75003051757812,1188.6671142578125,2.469282865524292,2.531075954437256,3.84651780128479,1.090110182762146,0.0,0.0,1.090110182762146,1.090110182762146,1188.6671,1.0901102,-3.0375500135523876,0.3542937964016027,0.8604651162790697,100.51113155129158,42.661761963484906
10000000000.0,1.6927146432726632,0.4697282612323761,4.263723850250244,-268.0129699707031,503.12261962890625,235,119,80,87,1.1660346984863281,3788.336181640625,-1,416.58111572265625,94.7051773071289,438.9622497558594,1.9319504499435425,2.1309244632720947,2.405484199523926,0.0,0.0,0.0,0.0,0.0,438.96225,0.0,-6.642427173026485,0.2644029012200461,0.772151898734177,77.7520200729438,37.23717498242618
10000000000.0,2.740087098493376,0.4906637966632843,6.124831199645996,-63.01247787475586,-413.8600769042969,365,117,159,156,1.1701024770736694,6340.3330078125,-1,5231.0849609375,148.23696899414062,5291.83984375,2.1218557357788086,2.1863083839416504,2.7549777030944824,6.5724921226501465,3.8562843799591064,3.8562843799591064,6.5724921226501465,6.5724921226501465,5291.84,6.572492,-2.9058700099254042,0.44965838400820884,0.8791946308724832,72.86913671477504,31.915895953290516
10000000000.0,1.7981538024880015,0.7028346061706543,2.2506701946258545,-309.97430419921875,-340.1200866699219,467,121,155,179,1.0695427656173706,11173.22265625,-1,1114.6802978515625,181.29415893554688,1182.96337890625,2.303346872329712,2.379129648208618,3.4534554481506348,0.7468416690826416,0.7468416690826416,0.7468416690826416,0.7468416690826416,2.226841688156128,1182.9634,0.74684167,-3.199684612566646,0.5097071736309358,0.8666666666666667,81.26378443071371,37.35776701170799
10000000000.0,1.90773263205846,0.6152731776237488,4.039361953735352,335.36224365234375,415.5928955078125,316,108,102,116,1.0895508527755737,8576.490234375,-1,883.1182250976562,132.48509216308594,914.8366088867188,2.1215596199035645,2.2646918296813965,3.0283379554748535,2.624361276626587,0.0,0.0,2.624361276626587,2.624361276626587,914.8366,2.6243613,-2.5423033661552674,0.2908880895046504,0.8148148148148151,94.62167821943119,30.29944425752609
10000000000.0,1.761665100626732,0.35263964533805847,1.4354097843170166,-176.78500366210938,-531.1134033203125,243,104,87,88,1.147294044494629,4105.42529296875,-1,468.400390625,102.95964813232422,494.7167053222656,1.9438172578811646,2.042266607284546,1.9932876825332642,0.34578755497932434,0.0,0.0,0.34578755497932434,0.34578755497932434,494.7167,0.34578755,-3.1554216392325425,0.22004568393208,0.8271604938271605,76.57320648302921,31.561412796996034
10000000000.0,1.9540829974670535,0.8136163949966431,4.505705833435059,-330.24322509765625,-382.7688903808594,404,112,127,169,1.1167612075805664,12657.736328125,-1,1341.0118408203125,182.68360900878906,1411.290283203125,2.4156088829040527,2.543159008026123,3.974290609359741,1.7262712717056274,0.0,0.0,1.7262712717056274,2.792937994003296,1411.2903,1.7262713,-2.912482151039093,0.18135072471864658,0.8553459119496856,95.40481084759746,39.25368871137839
10000000000.0,1.7627186260169738,0.7486550211906433,1.5930308103561401,35.04389953613281,-527.4090576171875,396,98,112,149,1.1208890676498413,9573.44140625,-1,1032.56005859375,171.76348876953125,1066.9451904296875,2.31900691986084,2.4303839206695557,3.571221113204956,2.963555335998535,4.17337703704834,2.963555335998535,4.17337703704834,4.17337703704834,1066.9452,2.9635553,-2.5563144149160903,0.19618467198645642,0.8652482269503546,103.09167188423935,41.10139207371424
10000000000.0,1.1570986760732558,0.640308678150177,2.4076616764068604,151.05776977539062,59.79939651489258,228,90,71,75,1.5235719680786133,624.48388671875,-1,103.79488372802734,34.2891731262207,140.52072143554688,1.5780253410339355,1.8703389167785645,1.101493000984192,0.9723579287528992,0.9723579287528992,0.9723579287528992,0.9723579287528992,1.3056912422180176,140.52072,0.9723579,-2.1598695491888362,0.46417785762694364,0.7384615384615385,54.01030146457347,75.17226560254907
10000000000.0,1.89775811242365,0.5033904910087585,4.377810955047607,445.7881164550781,-70.9009780883789,391,99,172,151,0.9962385296821594,8325.130859375,-1,773.046630859375,175.67784118652344,822.6728515625,2.1953563690185547,2.1955666542053223,2.8180525302886963,0.49545085430145264,0.0,0.0,0.49545085430145264,0.49545085430145264,822.67285,0.49545085,-3.220138936528644,0.5398978206447977,0.8692810457516341,77.49374501831531,38.1261930008052
10000000000.0,1.5952996635312506,0.5281115770339966,0.5498074889183044,-73.09211730957031,571.0992431640625,242,106,87,79,0.9688236713409424,3794.50927734375,-1,330.4403381347656,92.1671142578125,357.8058776855469,1.937395453453064,2.1786293983459473,2.59146785736084,0.0,0.0,0.0,0.0,0.0,357.80588,0.0,-6.553647470455594,0.24552856150733554,0.7662337662337663,79.06216598827324,43.41577193734654
10000000000.0,1.843104155322167,0.4973665475845337,4.868973731994629,436.0981750488281,-16.489551544189453,358,96,156,149,1.0055334568023682,7163.93505859375,-1,657.1380004882812,163.241943359375,711.0096435546875,2.1634104251861572,2.1638858318328857,2.607881784439087,1.0492960214614868,1.1791107654571533,0.0,2.2284069061279297,5.508407115936279,711.00964,1.049296,-2.8309360778457933,0.4268385987091741,0.857142857142857,76.65624180765784,40.51094346990301
10000000000.0,1.9007669255302506,0.5807323455810547,0.6148181557655334,153.12518310546875,180.58750915527344,373,106,130,143,1.025899052619934,9193.2822265625,-1,836.53515625,134.2136993408203,893.2058715820312,2.111417531967163,2.215348243713379,2.840385675430298,0.764376163482666,0.0,0.0,0.764376163482666,0.764376163482666,893.2059,0.76437616,-3.067587620716923,0.31586079843314807,0.8299319727891157,73.90100224236112,37.28697984432918
10000000000.0,1.8503951682166164,0.44345182180404663,0.08024100214242935,-204.21713256835938,499.68609619140625,280,105,117,102,0.9690819978713989,7277.275390625,-1,642.9257202148438,83.33158874511719,675.2499389648438,1.8731240034103394,2.105661630630493,2.2608273029327393,1.7344350814819336,1.7344350814819336,1.7344350814819336,1.7344350814819336,3.552905797958374,675.24994,1.7344351,-2.590281465603578,0.3433974966665357,0.8229166666666669,65.55557273287549,27.80864212531129
10000000000.0,1.8378321403507765,0.14510302245616913,3.8358054161071777,255.47413635253906,-364.60211181640625,337,104,171,142,1.0471872091293335,5591.58642578125,-1,534.85400390625,123.88143157958984,581.14892578125,2.0014727115631104,2.0628561973571777,2.1188955307006836,0.0,0.0,0.0,0.0,0.0,581.1489,0.0,-6.764287439373333,0.5738374028816249,0.8428571428571429,63.451900018285684,39.33303537643761
10000000000.0,1.8376470351478194,0.6146566867828369,2.786220073699951,-234.08505249023438,-317.539306640625,369,121,145,158,1.1596654653549194,6462.90673828125,-1,721.3137817382812,136.9246826171875,788.9478149414062,2.1348297595977783,2.1771514415740967,2.423797845840454,2.5711727142333984,1.0666667222976685,1.0666667222976685,2.5711727142333984,3.464506149291992,788.9478,2.5711727,-2.486900136481577,0.39174833035656187,0.8627450980392157,69.93683707379823,38.69545065135638
10000000000.0,1.8696583712597818,0.6524111032485962,4.691438674926758,-10.532066345214844,-475.6622009277344,357,123,137,146,0.9830114245414734,8940.6728515625,-1,822.3463134765625,151.02699279785156,869.0256958007812,2.1951723098754883,2.2475404739379883,2.704085350036621,2.1487417221069336,3.122075080871582,2.1487417221069336,3.122075080871582,3.122075080871582,869.0257,2.1487417,-2.606828190374366,0.3021738651979387,0.8601398601398601,78.35995002315292,36.27889512586869
10000000000.0,1.8460350211556489,0.39379385113716125,3.272667646408081,-198.6751251220703,-419.7745361328125,346,110,167,141,1.1185449361801147,5815.38037109375,-1,612.9678344726562,159.7677764892578,673.5131225585938,2.1312761306762695,2.1495883464813232,2.579171657562256,0.8677772283554077,1.1467100381851196,0.0,2.0144872665405273,3.107820510864258,673.5131,0.8677772,-2.8898877684673354,0.5260013789509842,0.8551724137931034,80.52679670341605,43.78712890464543
10000000000.0,1.8609027727498675,0.06087537854909897,0.42201295495033264,221.48965454101562,61.1831169128418,292,110,134,112,1.0428917407989502,5977.3349609375,-1,563.4033203125,103.60657501220703,599.907958984375,1.9252829551696777,2.027961254119873,1.9521328210830688,0.0,0.0,0.0,0.0,0.0,599.90796,0.0,-6.778084623764537,0.5728683555545833,0.8425925925925926,65.39418495178523,31.583637876215295
10000000000.0,1.6846605995587658,0.08740440011024475,4.480652332305908,-115.52922058105469,105.81654357910156,250,111,113,76,1.3037899732589722,2380.745361328125,-1,340.144775390625,71.9393539428711,367.6808166503906,1.775698184967041,1.9987988471984863,1.8226677179336548,0.8980252146720886,0.8980252146720886,0.8980252146720886,0.8980252146720886,0.8980252146720886,367.68082,0.8980252,-2.61213408232983,0.33511560685291897,0.7605633802816912,67.49284096726035,33.97073660465362
10000000000.0,1.513958348436656,0.6912940740585327,2.2753875255584717,-49.191810607910156,574.1103515625,262,106,76,95,1.300121784210205,2440.147705078125,-1,307.61773681640625,84.64311218261719,360.1092224121094,1.9815189838409424,2.2813377380371094,2.951415538787842,0.5042503476142883,0.5042503476142883,0.5042503476142883,0.5042503476142883,2.3042502403259277,360.10922,0.50425035,-2.853701919319461,0.24373618019755416,0.818181818181818,85.21409951966172,57.87766067412468
10000000000.0,1.8527046575343107,0.8422226309776306,2.2351295948028564,379.38140869140625,-43.27835464477539,373,106,117,168,1.1477620601654053,5950.14501953125,-1,1032.52685546875,193.1622772216797,1090.804931640625,2.4784657955169678,2.465700387954712,2.8899085521698,0.0,2.3749208450317383,0.0,2.3749208450317383,2.3749208450317383,1090.8049,0.0,-7.037747092763788,0.4640918557802969,0.8726114649681529,87.76686795385436,42.160023227947846
10000000000.0,1.8658013739007098,0.27975714206695557,1.3509371280670166,-367.666015625,-156.678466796875,367,111,173,143,1.0547704696655273,6196.00341796875,-1,608.175537109375,148.6310272216797,656.3408203125,2.086045742034912,2.1071255207061768,2.3506124019622803,0.0,0.0,0.0,0.0,0.41333332657814026,656.3408,0.0,-6.817129415509658,0.42460734412608236,0.8613138686131385,69.98119093497917,39.50470401589656
10000000000.0,1.4609265237883458,0.8464736938476562,2.5086867809295654,-510.98541259765625,293.8883972167969,248,106,56,89,1.2395662069320679,2804.12744140625,-1,310.9249267578125,91.12637329101562,376.81494140625,2.175656318664551,2.5910727977752686,4.086682319641113,2.657226800918579,1.1256210803985596,1.1256210803985596,2.657226800918579,2.657226800918579,376.81494,2.6572268,-2.151683147339164,0.1350172362610083,0.75,101.33120098509988,69.67945752446063
10000000000.0,1.9079083619755148,0.6461116075515747,2.5750081539154053,286.5072326660156,167.31063842773438,431,106,167,183,1.1086018085479736,8605.5791015625,-1,912.0228271484375,243.2683868408203,987.9608154296875,2.3878283500671387,2.350614309310913,3.5294718742370605,1.408730387687683,1.408730387687683,1.408730387687683,1.408730387687683,1.9553970098495483,987.9608,1.4087304,-2.8458810093607676,0.5440364198566774,0.8666666666666668,94.63732323629702,43.290040139647566
10000000000.0,1.894089231814676,0.6283584237098694,1.5935041904449463,150.13706970214844,152.33656311035156,425,115,151,156,1.17256760597229,7304.35107421875,-1,860.49560546875,203.121826171875,925.3128662109375,2.3040268421173096,2.3539745807647705,3.796494245529175,1.831138014793396,1.2460455894470215,1.2460455894470215,1.831138014793396,1.831138014793396,925.31287,1.831138,-2.7035438056415995,0.4029191947804176,0.8414634146341463,89.1200476175536,45.176003031390145
10000000000.0,1.923614589179087,0.5123343467712402,3.0836257934570312,-360.45281982421875,-222.95660400390625,396,118,154,159,1.1157448291778564,10925.3076171875,-1,1210.7523193359375,163.13046264648438,1264.330810546875,2.167496681213379,2.2043049335479736,2.878875255584717,1.972200870513916,1.972200870513916,1.972200870513916,1.972200870513916,2.8655343055725098,1264.3308,1.9722009,-2.8068875550082413,0.5279057166282324,0.8607594936708861,75.73235411278334,36.06261122810261
10000000000.0,1.8727265048517756,0.6695258617401123,2.3452324867248535,458.2433166503906,-54.830379486083984,392,109,131,157,0.9757315516471863,9557.001953125,-1,844.8065795898438,155.8940887451172,898.5210571289062,2.218538999557495,2.272426128387451,2.8841331005096436,1.3821262121200562,1.1150412559509277,1.1150412559509277,1.3821262121200562,2.1954596042633057,898.52106,1.3821262,-2.812949134854294,0.46817932947016333,0.8625,71.08315444331409,37.58389351321031
10000000000.0,1.9399059108823997,0.6041540503501892,3.903364658355713,488.4992370605469,-148.97499084472656,352,122,147,151,1.085964322090149,9263.771484375,-1,958.0563354492188,194.25526428222656,1002.6434326171875,2.273848295211792,2.2985599040985107,3.2998979091644287,1.0132828950881958,1.0266666412353516,0.0,2.039949655532837,2.039949655532837,1002.64343,1.0132829,-2.9953729439495196,0.299136134984225,0.8695652173913043,87.06583814844022,33.512580399162374
10000000000.0,1.8112846547131642,0.6571599245071411,0.7483962774276733,191.67152404785156,-236.4000701904297,471,124,164,193,0.9652079343795776,12710.248046875,-1,1125.3974609375,252.92410278320312,1192.052490234375,2.4102165699005127,2.349565029144287,3.5199410915374756,1.3383995294570923,1.3383995294570923,1.3383995294570923,1.3383995294570923,1.3383995294570923,1192.0525,1.3383995,-2.949677156479179,0.40998245202519684,0.8775510204081635,90.21539019489272,39.71589119094285
10000000000.0,1.8797376581008436,0.4705250859260559,5.851058483123779,248.30902099609375,-241.59942626953125,341,82,146,137,0.9840843677520752,8133.2900390625,-1,714.396728515625,149.63906860351562,757.6756591796875,2.1204686164855957,2.1010894775390625,2.2355713844299316,0.0,0.0,0.0,0.0,1.2000000476837158,757.67566,0.0,-6.879483335482573,0.4616493314954465,0.8636363636363639,72.27249377486622,34.81986917719372
10000000000.0,1.8371718217502728,0.7198089957237244,3.4280335903167725,-512.2828979492188,93.15103912353516,340,95,115,140,1.0512423515319824,8284.80859375,-1,805.2132568359375,157.032958984375,867.9454956054688,2.257251501083374,2.363098382949829,3.3117759227752686,3.509991407394409,4.189370155334473,3.509991407394409,4.189370155334473,4.189370155334473,867.9455,3.5099914,-2.393174027419267,0.3730162332774697,0.8439716312056735,87.26658047785068,40.66188762364929
