trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
99999997952.0,2.927633762359619,0.7883305549621582,1.44678795337677,519.496337890625,-166.40438842773438,1361,105,323,348,1.0763280391693115,109640.40625,-1,11122.4951171875,1432.8411865234375,11619.48828125,3.2329137325286865,3.3804798126220703,40.27652359008789,9.988836288452148,10.335464477539062,7.763162612915039,12.561138153076172,13.734471321105957,11619.488,9.988836,-3.065667759162111,0.17228092181804017,0.9140625,269.9043634862592,50.18518690040788
99999997952.0,2.9418301582336426,0.5402927398681641,2.641709327697754,243.96926879882812,-103.20153045654297,1472,146,397,444,0.9792689085006714,82735.75,-1,7351.8984375,1514.4097900390625,7851.818359375,3.093785047531128,3.111358165740967,25.199878692626953,60.259525299072266,26.806194305419922,23.107152938842773,63.95856475830078,65.03856658935547,7851.8184,60.259525,-2.114943817405182,0.3578256071452777,0.9355509355509356,196.29776852516787,50.293703091521564
99999997952.0,3.024751901626587,0.6454091668128967,3.78550124168396,365.9199523925781,-277.1132507324219,1908,135,501,510,1.0890992879867554,119445.34375,-1,12416.1826171875,2581.591796875,13234.8759765625,3.359788179397583,3.3309478759765625,41.24504852294922,25.683948516845703,15.31785774230957,12.71645450592041,28.28535270690918,30.313621520996094,13234.876,25.683949,-2.712056394279987,0.1618457555744071,0.9469835466179157,304.8060119542377,55.3935761275674
99999997952.0,3.0275704860687256,0.4410322904586792,3.1583714485168457,-491.0987854003906,155.606201171875,1337,126,361,367,1.1109009981155396,81539.3125,-1,8918.1904296875,1929.1561279296875,9350.1142578125,3.1660516262054443,3.192880630493164,30.240760803222656,22.041637420654297,12.064750671386719,9.485183715820312,24.621204376220703,24.621204376220703,9350.114,22.041637,-2.627571093545088,0.1717513123601432,0.9257425742574258,257.7272852695451,47.28725836345113
99999997952.0,2.9457552433013916,0.6355105042457581,1.4331921339035034,103.37394714355469,295.5479431152344,1871,135,390,526,1.0862277746200562,111887.6953125,-1,11493.529296875,2087.077880859375,12273.41796875,3.266843318939209,3.2584214210510254,35.43695068359375,18.72066879272461,14.157181739807129,14.157181739807129,18.72066879272461,19.960668563842773,12273.418,18.720669,-2.8166418446438484,0.22509102719559937,0.9452991452991453,251.53400721866626,56.44479301305979
99999997952.0,2.939938545227051,0.47190526127815247,0.7839592099189758,-457.4292907714844,-297.4286804199219,1135,136,307,294,1.0086658000946045,66093.4375,-1,6297.1513671875,1063.4578857421875,6603.82080078125,2.9281132221221924,3.1121959686279297,25.072582244873047,16.328493118286133,11.68459701538086,10.991042137145996,17.02204704284668,17.86204719543457,6603.821,16.328493,-2.606846512604636,0.24023918717052734,0.9085365853658537,207.72986219985648,43.95974784398958
99999997952.0,3.156169891357422,0.23752720654010773,1.094854712486267,287.10760498046875,296.1840515136719,1438,115,584,454,0.9823107123374939,60130.0,-1,15138.03125,1429.8377685546875,15710.568359375,3.014150857925415,3.1537489891052246,25.59610366821289,16.470699310302734,9.771236419677734,9.771236419677734,16.470699310302734,17.69736671447754,15710.568,16.4707,-2.979477221215701,0.3162796635891073,0.9432048681541582,181.28697842609265,48.11321231181219
99999997952.0,3.001840353012085,0.38516613841056824,1.8142437934875488,422.13128662109375,-255.91897583007812,1127,106,360,325,0.9490198493003845,79377.125,-1,6964.48388671875,1508.8729248046875,7309.35546875,3.0541436672210693,3.098933219909668,23.760778427124023,18.194244384765625,14.748886108398438,12.928582191467285,20.01454734802246,20.01454734802246,7309.3555,18.194244,-2.603942672185812,0.18645297264810526,0.9215686274509803,224.74183768678787,45.06390131291244
99999997952.0,3.066701650619507,0.4179489314556122,4.904383182525635,-484.91790771484375,328.2606201171875,799,107,256,234,0.9846147298812866,27881.80859375,-1,2404.9404296875,895.8787841796875,2680.343505859375,2.845510721206665,3.1708180904388428,27.997175216674805,8.331128120422363,9.832381248474121,7.28858757019043,10.874920845031738,10.874920845031738,2680.3435,8.331128,-2.5074814294382426,0.15768088175748907,0.8943089430894309,204.31253968375964,54.15191241498076
99999997952.0,2.8926475048065186,0.7971727848052979,4.781802654266357,280.25421142578125,231.9442901611328,2172,117,406,624,1.010544776916504,124836.3984375,-1,11436.7763671875,2650.29248046875,12486.2578125,3.496333360671997,3.412172794342041,43.74244689941406,24.24720573425293,20.705995559692383,19.82930564880371,25.1238956451416,27.351024627685547,12486.258,24.247206,-2.7117688093543566,0.16750111457518474,0.9497716894977168,281.2724543045032,61.47042017702591
99999997952.0,2.9543094635009766,0.6921911835670471,3.546314239501953,237.63800048828125,-326.4687194824219,1895,144,471,550,0.9608769416809082,92464.3125,-1,17877.060546875,2061.195068359375,18640.767578125,3.296428680419922,3.2811808586120605,36.518829345703125,22.96818733215332,16.763158798217773,14.213531494140625,25.51781463623047,25.51781463623047,18640.768,22.968187,-2.909335178973484,0.16053035763761064,0.9492119089316988,251.26222713277534,55.571403111803996
99999997952.0,2.9543094635009766,0.6933107972145081,2.0296621322631836,165.07557678222656,188.9980926513672,1872,125,420,496,0.976905345916748,121033.3203125,-1,10901.97265625,2277.39404296875,11626.2158203125,3.3382763862609863,3.3380603790283203,40.019832611083984,25.733028411865234,19.23533821105957,17.91745948791504,27.050905227661133,27.730905532836914,11626.216,25.733028,-2.6549457934124994,0.1563556135859358,0.9397163120567376,265.19989223795005,55.27868588056909
99999997952.0,3.1575264930725098,0.28937429189682007,2.6281094551086426,-205.1156768798828,325.65435791015625,1420,127,546,444,1.1178873777389526,98420.65625,-1,10708.474609375,1561.650634765625,11271.2177734375,3.0552971363067627,3.148902416229248,25.321626663208008,8.366578102111816,7.501014232635498,4.55452299118042,11.313069343566895,11.793068885803223,11271.218,8.366578,-3.1294177806053574,0.32008627118115046,0.9399141630901289,206.9518477308823,48.756762256834
99999997952.0,2.78257417678833,0.7967595458030701,2.5134923458099365,152.04788208007812,-311.6330261230469,1971,151,370,611,1.133721947669983,100296.9296875,-1,10909.8134765625,2170.9873046875,11827.4853515625,3.413721799850464,3.3442506790161133,36.645755767822266,71.07147216796875,58.71463394165039,51.21195602416992,78.57415771484375,79.49415588378906,11827.485,71.07147,-2.221196496305111,0.17353262752710974,0.9440993788819874,249.58366312315417,63.730905984110045
99999997952.0,2.9627037048339844,0.6936144232749939,5.084344863891602,-331.5086364746094,-152.98057556152344,1840,123,408,547,0.9693505167961121,110436.359375,-1,9590.2431640625,2187.55712890625,10449.4951171875,3.3219223022460938,3.3216493129730225,38.41039276123047,23.429033279418945,16.36920166015625,16.36920166015625,23.429033279418945,23.429033279418945,10449.495,23.429033,-2.6493390844587044,0.17409702706233707,0.9463327370304114,274.9421929665497,56.35176771066038
99999997952.0,2.9326186180114746,0.6738888621330261,0.8542558550834656,-250.90113830566406,80.7963638305664,1750,126,444,462,0.9902908802032471,146327.21875,-1,13640.611328125,1860.2857666015625,14244.69921875,3.2419517040252686,3.2528305053710938,34.06797409057617,12.520121574401855,10.564126968383789,7.407214641571045,15.677035331726074,15.677035331726074,14244.699,12.520122,-3.0560412686173577,0.17130750571730805,0.9384615384615382,233.54885383228688,53.2699654230626
99999997952.0,2.9656569957733154,0.2921135723590851,0.5431466102600098,486.83660888671875,327.0512390136719,651,110,231,186,0.9594524502754211,24934.255859375,-1,2166.3447265625,647.4226684570312,2334.9375,2.693119525909424,3.039635419845581,19.84493064880371,5.279463291168213,6.182504177093506,4.055387020111084,7.406579971313477,8.552589416503906,2334.9375,5.2794633,-2.6456772596128943,0.15131054713808917,0.865,179.1811601941564,47.83185324397077
99999997952.0,3.208111524581909,0.1427154541015625,0.7499517202377319,-222.3839874267578,371.92340087890625,1554,127,661,456,1.0105596780776978,82037.9921875,-1,7560.7958984375,1725.76220703125,8206.8427734375,3.085735321044922,3.2104032039642334,29.028661727905273,15.766857147216797,8.224411010742188,8.224411010742188,15.766857147216797,15.766857147216797,8206.843,15.766857,-2.716428226034642,0.3297303423456276,0.946058091286307,212.268092119159,49.28246902044346
99999997952.0,3.0569143295288086,0.5517617464065552,0.19502149522304535,27.257335662841797,-429.48321533203125,1713,126,445,503,1.100791335105896,127211.4921875,-1,13399.552734375,2154.349853515625,14137.5546875,3.2429208755493164,3.253645658493042,35.313865661621094,17.40315055847168,14.596327781677246,13.838695526123047,18.160783767700195,19.387100219726562,14137.555,17.40315,-2.9097439250268584,0.2062542329995622,0.943609022556391,258.2901899771278,53.17559727076542
99999997952.0,2.934221029281616,0.825917661190033,5.551081657409668,232.10696411132812,292.109619140625,2016,135,375,560,0.992801308631897,127120.078125,-1,11650.2265625,2508.58203125,12419.9521484375,3.5104711055755615,3.430506706237793,40.7716178894043,22.273408889770508,17.501802444458008,14.49471378326416,25.280498504638672,25.280498504638672,12419.952,22.273409,-2.7463312829554893,0.19615434281626146,0.9475465313028765,287.3975487501938,57.39708585181508
99999997952.0,3.010416030883789,0.7434203028678894,3.095381498336792,-111.92756652832031,-552.7730102539062,1465,142,399,349,1.0878663063049316,94661.90625,-1,10064.2587890625,1536.0196533203125,10537.4912109375,3.2161195278167725,3.360574245452881,40.373294830322266,44.69355392456055,43.02634048461914,29.77323341369629,57.94666290283203,58.679996490478516,10537.491,44.693554,-2.3724913635911187,0.10506630075900464,0.9131578947368421,272.9791387920757,52.15586289276762
99999997952.0,2.911391496658325,0.8640727996826172,6.067782878875732,230.1710968017578,-153.405029296875,2458,129,357,669,0.93096923828125,175271.9375,-1,14754.734375,2819.5400390625,15800.533203125,3.6169545650482178,3.5192043781280518,47.079612731933594,35.371192932128906,25.513954162597656,18.62399673461914,42.26115036010742,42.26115036010742,15800.533,35.371193,-2.650020807921783,0.15459003961969417,0.944743935309973,295.85130402355435,66.09835928491339
99999997952.0,3.0699334144592285,0.5813355445861816,3.2523117065429688,-318.9485168457031,-339.5639343261719,1584,117,401,450,1.003752589225769,106322.09375,-1,9956.0634765625,1886.7781982421875,10527.2177734375,3.1997792720794678,3.2068519592285156,31.613000869750977,14.123674392700195,11.907896995544434,10.036611557006836,15.994959831237793,15.994959831237793,10527.218,14.123674,-2.8723628354423894,0.2027673855905391,0.9363057324840764,262.57286097186375,50.246155009875274
99999997952.0,2.9167535305023193,0.5863198637962341,4.523731708526611,-80.7164535522461,223.57318115234375,1516,137,385,416,1.1461167335510254,54617.5703125,-1,12470.8896484375,1638.03759765625,12962.666015625,3.1436703205108643,3.165127992630005,28.272546768188477,19.970619201660156,20.638877868652344,14.031959533691406,26.577537536621094,26.577537536621094,12962.666,19.97062,-2.8123006262188843,0.2838118876469012,0.9331896551724138,226.258251270394,51.086656041056884
99999997952.0,2.9867770671844482,0.5771075487136841,1.4695420265197754,-107.93345642089844,146.90939331054688,1503,134,380,366,1.0570573806762695,66270.5078125,-1,6558.5283203125,1163.374267578125,7058.6123046875,2.9989852905273438,3.183082342147827,29.8813419342041,19.747400283813477,9.175101280212402,8.1686429977417,20.75385856628418,20.75385856628418,7058.6123,19.7474,-2.553207200123348,0.16276925452346652,0.9236111111111109,209.90924222433293,51.945867364618124
99999997952.0,3.051861047744751,0.6467564702033997,2.61163330078125,52.15749740600586,564.7237548828125,1228,115,295,308,1.1920222043991089,51861.3359375,-1,10951.666015625,1438.5318603515625,11413.640625,3.1198086738586426,3.3104441165924072,39.22947311401367,18.809852600097656,10.788281440734863,9.273401260375977,20.32473373413086,21.684734344482422,11413.641,18.809853,-2.7830364928808033,0.12821837324101873,0.9032258064516129,270.5804892282857,53.70461194074129
99999997952.0,3.0804860591888428,0.5500167608261108,2.8605546951293945,-286.0497131347656,233.26455688476562,1721,149,439,529,0.9508165717124939,110930.3671875,-1,9543.9443359375,2004.8443603515625,10267.87109375,3.2126846313476562,3.2152247428894043,32.246063232421875,32.29193115234375,29.487377166748047,26.407236099243164,35.372074127197266,38.41207504272461,10267.871,32.29193,-2.502385044978609,0.24949490358611048,0.9446428571428571,230.77107828351214,52.254557960046135
99999997952.0,3.0585944652557373,0.5235384702682495,4.158902168273926,411.6091003417969,414.3681945800781,833,133,239,241,1.158536434173584,26819.947265625,-1,2936.294189453125,835.5108032226562,3239.576904296875,2.8434200286865234,3.133441925048828,26.559011459350586,15.862482070922852,11.449458122253418,11.449458122253418,15.862482070922852,16.634994506835938,3239.577,15.862482,-2.3101144120264787,0.14540090481332665,0.8969465648854962,215.6836740833013,56.426315348267266
99999997952.0,3.1463050842285156,0.3718397319316864,4.619525909423828,-162.1048583984375,-120.64385223388672,1622,118,516,357,1.0259941816329956,88730.0703125,-1,8558.173828125,1370.126953125,9057.4501953125,3.012253522872925,3.2290024757385254,31.960546493530273,17.85797691345215,9.333161354064941,9.333161354064941,17.85797691345215,17.85797691345215,9057.45,17.857977,-2.705171265527016,0.174948034278021,0.9285714285714286,208.85539997325327,46.7823550333047
99999997952.0,2.9939053058624268,0.6617079377174377,0.18244963884353638,-49.3702278137207,-360.2970886230469,2012,113,415,577,1.107028841972351,146713.609375,-1,15654.2001953125,2508.024658203125,16491.50390625,3.357363224029541,3.307544708251953,38.95234298706055,20.52899169921875,18.693086624145508,18.693086624145508,20.52899169921875,20.52899169921875,16491.504,20.528992,-2.9048905273516836,0.23997828343283317,0.9492635024549916,266.5590839588835,57.14736067324624
99999997952.0,2.911412477493286,0.7214422821998596,1.3060513734817505,461.43121337890625,371.49560546875,886,102,205,256,0.9922959208488464,33311.8359375,-1,2911.236328125,991.0993041992188,3245.91162109375,3.0170013904571533,3.274183511734009,34.10496139526367,3.4888033866882324,4.401754379272461,2.3411877155303955,5.549370288848877,5.549370288848877,3245.9116,3.4888034,-2.968647747478581,0.14645874661212888,0.8872727272727273,236.1729809686903,63.46942561149715
99999997952.0,2.9284255504608154,0.8049309253692627,1.248448371887207,-41.31424331665039,-174.34825134277344,2039,128,328,536,1.2306594848632812,69661.71875,-1,8718.4892578125,2082.958740234375,9550.2734375,3.406552314758301,3.364358425140381,38.61901092529297,24.74414825439453,33.57175827026367,20.99748420715332,37.318424224853516,37.318424224853516,9550.273,24.744148,-2.586541541999807,0.10781372729827199,0.935126582278481,247.6438266855621,72.17821144390041
99999997952.0,3.117006778717041,0.3208595812320709,1.464369297027588,-173.5391845703125,421.2848815917969,1483,130,518,423,0.9759957790374756,89588.8359375,-1,7986.154296875,1747.4488525390625,8568.3603515625,3.1052052974700928,3.186933755874634,29.04395294189453,19.103858947753906,15.480683326721191,13.27951431274414,21.30502700805664,23.126934051513672,8568.36,19.103859,-2.6517743467264228,0.28092879908837987,0.9367945823927767,233.61577640194398,48.77523953571282
99999997952.0,2.984055519104004,0.6515542268753052,4.5918731689453125,-284.73431396484375,59.963226318359375,1950,142,457,518,1.0657273530960083,116243.78125,-1,11576.3701171875,2366.09619140625,12363.33203125,3.327392339706421,3.3269011974334717,40.839385986328125,16.731048583984375,15.208335876464844,11.741345405578613,20.19803810119629,21.261653900146484,12363.332,16.731049,-2.8686097768109855,0.2193499153420791,0.9451327433628318,268.94179417278616,55.9735442566545
99999997952.0,2.8911361694335938,0.8226994276046753,4.58197021484375,468.9382629394531,-267.97784423828125,1778,149,355,420,1.1006542444229126,137608.109375,-1,14870.2578125,1814.1126708984375,15499.763671875,3.37264347076416,3.4700584411621094,45.09021759033203,44.36307907104492,40.2630500793457,32.980438232421875,51.64569091796875,51.64569091796875,15499.764,44.36308,-2.543302416252373,0.15058527954314968,0.9197530864197531,308.63847303583555,57.71056109414993
99999997952.0,2.9215188026428223,0.8104904890060425,2.6225368976593018,322.05059814453125,331.5245361328125,1895,119,375,530,1.0278576612472534,125723.046875,-1,12051.6875,2480.26416015625,12847.490234375,3.485379695892334,3.4595844745635986,43.90499496459961,28.443967819213867,15.784256935119629,15.784256935119629,28.443967819213867,28.443967819213867,12847.49,28.443968,-2.6548265907835797,0.18670606057992972,0.9457504520795662,320.2310332528348,57.51979715238502
99999997952.0,2.9140360355377197,0.8501103520393372,5.256571292877197,-437.69482421875,-395.6650695800781,1216,112,281,328,1.1147527694702148,74722.3203125,-1,8132.92578125,1447.853515625,8612.1416015625,3.3198082447052,3.4827113151550293,42.923423767089844,14.463922500610352,14.955863952636719,12.65082836151123,16.768957138061523,16.768957138061523,8612.142,14.4639225,-2.774822073185225,0.08828853200049486,0.8980716253443526,305.59380866038515,65.40676530373814
99999997952.0,2.911391496658325,0.8645415902137756,3.4477758407592773,17.29241371154785,-413.0370178222656,2209,124,427,604,0.9945008754730225,122478.65625,-1,20852.7734375,2769.859375,21944.7421875,3.610431671142578,3.5518579483032227,51.12655258178711,35.30113220214844,21.537202835083008,19.24271583557129,37.595619201660156,38.34228515625,21944.742,35.301132,-2.793540618150429,0.11606603139924303,0.9468085106382979,323.10392067470355,61.60219655307628
99999997952.0,3.012895345687866,0.6566730737686157,2.7101545333862305,240.73973083496094,536.0546264648438,1013,119,282,260,1.01277756690979,40321.40234375,-1,3717.0361328125,1263.7811279296875,4088.694580078125,3.0722062587738037,3.3058125972747803,38.7877082824707,5.721603870391846,6.884242534637451,5.721603870391846,6.884242534637451,9.251395225524902,4088.6946,5.721604,-2.8540592936334606,0.14217395062627708,0.8940397350993378,264.52823946511234,62.36738152054971
99999997952.0,2.8445017337799072,0.8454359173774719,1.3993090391159058,78.4572982788086,194.05482482910156,2161,116,319,575,1.2429847717285156,96300.9765625,-1,12249.482421875,2347.268310546875,13190.2001953125,3.511467218399048,3.4837136268615723,43.03266906738281,12.512494087219238,13.786704063415527,11.872735023498535,14.426464080810547,18.13313102722168,13190.2,12.512494,-3.022904031001178,0.14752225071590658,0.9393491124260355,269.2218283818281,72.61409920727468
99999997952.0,3.0249550342559814,0.5828207731246948,3.113539218902588,316.249755859375,411.8675842285156,1516,128,368,387,0.9913150668144226,115952.03125,-1,10695.462890625,1878.9134521484375,11243.115234375,3.1986773014068604,3.270963430404663,36.78835678100586,28.391572952270508,18.22747802734375,18.22747802734375,28.391572952270508,29.631572723388672,11243.115,28.391573,-2.5976956782451235,0.2181482804750669,0.9258373205741627,272.16619733833676,47.9683831861615
99999997952.0,2.9476330280303955,0.4907034635543823,0.16066157817840576,-339.8949279785156,225.8946533203125,1491,109,463,455,1.0065470933914185,74335.5078125,-1,6805.33251953125,1588.5643310546875,7410.21044921875,3.0982449054718018,3.128286361694336,26.028987884521484,49.87519836425781,14.309682846069336,11.884861946105957,52.300018310546875,52.300018310546875,7410.2104,49.8752,-2.171945035332149,0.3076733786250331,0.9373737373737374,200.67416893039814,52.0882011855324
99999997952.0,3.1523728370666504,0.256581574678421,2.92356538772583,427.4048156738281,-344.276123046875,1096,99,372,274,1.1261084079742432,87831.5,-1,9876.2646484375,1270.8724365234375,10200.2099609375,2.967261552810669,3.183098077774048,27.321491241455078,4.81722354888916,2.5688600540161133,2.5688600540161133,4.81722354888916,5.590557098388672,10200.21,4.8172235,-3.3258032952800405,0.20190568437058817,0.9105960264900662,240.8195549775255,42.71790086929344
99999997952.0,2.9126012325286865,0.4962603449821472,5.0658650398254395,-591.8526611328125,-90.8246078491211,722,117,247,208,1.005039930343628,22328.005859375,-1,1982.556884765625,834.8585815429688,2228.5517578125,2.8349499702453613,3.1246910095214844,25.812240600585938,2.8809847831726074,6.095670700073242,2.8809847831726074,6.095670700073242,6.749003887176514,2228.5518,2.8809848,-2.888466686292912,0.11877554434309104,0.8711111111111111,212.8812327855127,58.26830736879265
99999997952.0,3.1262989044189453,0.47582563757896423,1.0696684122085571,-482.9100646972656,-85.12501525878906,1542,121,460,415,1.0194629430770874,105725.9140625,-1,10070.935546875,2118.07666015625,10612.5419921875,3.2127373218536377,3.250309944152832,34.54021072387695,22.706329345703125,17.482608795166016,16.579696655273438,23.609241485595703,23.609241485595703,10612.542,22.70633,-2.669670576215893,0.2281470751644983,0.9337748344370861,268.1463864420469,48.87016724117099
99999997952.0,3.0374972820281982,0.313427597284317,5.3575005531311035,-3.393486976623535,171.79818725585938,1148,116,462,297,1.1068446636199951,36424.21875,-1,3718.043212890625,837.3629760742188,4136.7734375,2.801452875137329,3.0890560150146484,23.23012924194336,3.4701342582702637,4.0510406494140625,2.5462870597839355,4.974887847900391,4.974887847900391,4136.7734,3.4701343,-3.076302943296146,0.18796347642383002,0.9156626506024096,166.105052812297,55.1879503918423
99999997952.0,2.9943506717681885,0.7808711528778076,4.984643936157227,-311.4507751464844,390.123291015625,1809,121,311,502,1.0344421863555908,137598.40625,-1,13332.7099609375,2874.25537109375,14094.9248046875,3.5112059116363525,3.444584369659424,47.59136962890625,15.22719955444336,6.571743965148926,5.23344612121582,16.56549644470215,16.56549644470215,14094.925,15.2272,-2.9664398719398006,0.13219567344408278,0.9419475655430711,344.05302638817477,57.34142666846173
99999997952.0,3.094136953353882,0.28876665234565735,4.210632801055908,-322.9283142089844,-242.53074645996094,1244,111,485,392,0.9368641376495361,68476.7734375,-1,5785.1630859375,1252.605712890625,6228.15087890625,2.9644529819488525,3.0787575244903564,21.657487869262695,17.567827224731445,11.3334321975708,10.273219108581543,18.628040313720703,18.628040313720703,6228.151,17.567827,-2.549638601237786,0.3486469808141717,0.9316037735849056,179.49134643988603,47.524961971675474
99999997952.0,3.1059696674346924,0.30211809277534485,1.9595195055007935,-414.82965087890625,303.1231384277344,1230,110,410,324,0.9917716383934021,89457.703125,-1,8361.939453125,1466.3046875,8753.224609375,3.0307650566101074,3.1724119186401367,26.680469512939453,15.0714693069458,4.185524940490723,4.185524940490723,15.0714693069458,15.0714693069458,8753.225,15.071469,-2.764009597688162,0.23748269010691447,0.9217391304347826,241.75055368109176,44.24433727858275
99999997952.0,2.987194776535034,0.8081108331680298,4.261752605438232,500.28643798828125,107.31727600097656,1869,129,345,461,0.99131178855896,146096.78125,-1,13620.552734375,2351.912841796875,14275.9873046875,3.460501194000244,3.436701774597168,46.625579833984375,46.533164978027344,28.346973419189453,21.70656394958496,53.173580169677734,55.25788497924805,14275.987,46.533165,-2.486842627466955,0.12900327278396703,0.930232558139535,324.2694630837294,54.160499250216475
99999997952.0,2.945051431655884,0.6548264622688293,4.798251628875732,278.5987243652344,-2.356109857559204,1899,146,458,515,1.011181354522705,104971.375,-1,9747.9814453125,2244.83154296875,10533.6728515625,3.3076329231262207,3.3033175468444824,38.5517463684082,16.667959213256836,10.101266860961914,8.245657920837402,18.523569107055664,18.523569107055664,10533.673,16.66796,-2.8006947915571674,0.25326128626403915,0.9444444444444444,256.8281062661332,55.61463752580476
99999997952.0,2.961075782775879,0.751335859298706,4.3536152839660645,-273.59002685546875,348.0599365234375,1938,145,385,540,1.1105079650878906,145299.75,-1,15789.8740234375,2917.492431640625,16618.154296875,3.4874894618988037,3.387951135635376,43.30785369873047,21.0693359375,19.089824676513672,14.968626976013184,25.190534591674805,26.830785751342773,16618.154,21.069336,-2.8969298779997668,0.19237899773072786,0.944153577661431,325.50642630334363,57.436040234702965
99999997952.0,3.076383590698242,0.48110827803611755,4.832265853881836,-534.022705078125,160.91664123535156,1208,129,343,298,1.0055793523788452,81041.4140625,-1,7654.46728515625,1352.5345458984375,8095.49658203125,3.0294601917266846,3.2442383766174316,34.05880355834961,18.520793914794922,4.412412166595459,3.4872772693634033,19.44593048095703,19.93926429748535,8095.4966,18.520794,-2.6405815495938834,0.1659833434679765,0.9104477611940298,242.09697899671647,48.13293038775481
99999997952.0,2.872373104095459,0.6708929538726807,4.010668754577637,572.2634887695312,120.38346099853516,987,116,239,270,1.069547414779663,48978.0078125,-1,4957.2998046875,1078.530029296875,5267.45654296875,3.015634298324585,3.2004339694976807,29.954877853393555,4.855181694030762,3.02104115486145,3.02104115486145,4.855181694030762,4.855181694030762,5267.4565,4.8551817,-3.0353865294241533,0.11076531342093496,0.8954703832752613,230.85538849668384,51.884831677804186
99999997952.0,2.880140542984009,0.1796598732471466,0.5721584558486938,-302.6748352050781,350.9667663574219,982,128,411,322,0.9214949011802673,59724.921875,-1,4989.0341796875,1063.5810546875,5233.78125,2.888345956802368,2.948354482650757,16.173748016357422,15.603050231933594,10.719515800476074,9.580780982971191,16.741785049438477,16.741785049438477,5233.7812,15.60305,-2.525603276968461,0.24640237026668207,0.9269841269841271,181.5630003321003,40.11426942796579
99999997952.0,2.9347453117370605,0.46327638626098633,1.6076728105545044,348.1599426269531,-89.19530487060547,1432,114,446,450,1.0507231950759888,81499.3828125,-1,7920.60107421875,1505.2037353515625,8440.5576171875,3.069002389907837,3.1019020080566406,24.478822708129883,11.750303268432617,7.0702104568481445,7.0702104568481445,11.750303268432617,13.830303192138672,8440.558,11.750303,-2.856318367163528,0.33005287601236805,0.9389473684210524,191.32522965225468,49.777945779990596
99999997952.0,2.9160373210906982,0.488350510597229,4.611905097961426,-422.1631164550781,315.0478820800781,1056,144,325,314,1.0786523818969727,69575.5078125,-1,7267.53466796875,1112.5550537109375,7599.09619140625,2.9509811401367188,3.0735552310943604,22.91396713256836,17.106225967407227,12.463193893432617,12.463193893432617,17.106225967407227,18.106225967407227,7599.096,17.106226,-2.6476051985466023,0.2531061127720964,0.9122807017543859,203.42070866383446,43.832028284354855
99999997952.0,2.986110210418701,0.8596458435058594,1.514513373374939,-138.18798828125,291.1744384765625,2488,129,374,708,1.0278958082199097,124895.3359375,-1,21494.677734375,3161.966064453125,22815.482421875,3.6567296981811523,3.559952974319458,52.18073272705078,28.906282424926758,27.048128128051758,21.940792083740234,34.01362228393555,35.185420989990234,22815.482,28.906282,-2.897235912145012,0.17170271873667314,0.9477124183006536,320.74804561747,66.6487044536969
99999997952.0,2.9493000507354736,0.7835972905158997,5.6844162940979,-590.8602905273438,-43.221046447753906,1077,136,227,305,1.0985770225524902,41855.22265625,-1,4229.95068359375,1345.2625732421875,4725.841796875,3.20165753364563,3.3924872875213623,41.556522369384766,23.9724063873291,19.90273666381836,17.065364837646484,26.809776306152344,26.809776306152344,4725.842,23.972406,-2.294765736005027,0.10086207868299633,0.898550724637681,255.14082182432153,69.88012000941214
99999997952.0,2.909525156021118,0.5730112791061401,2.22772479057312,273.9052734375,169.9119110107422,1420,126,403,453,0.9646753668785095,58592.75,-1,15014.021484375,1283.5439453125,15500.5654296875,3.0378036499023438,3.0657544136047363,22.60517120361328,20.239700317382812,18.169578552246094,14.633231163024902,23.776046752929688,23.776046752929688,15500.565,20.2397,-2.884141317145751,0.3412626272729555,0.9374999999999999,177.67841605910786,48.63422943750509
99999997952.0,3.0491950511932373,0.4135078489780426,4.260834217071533,598.607177734375,-16.366043090820312,762,96,293,218,1.3062195777893066,30091.33984375,-1,4194.18701171875,756.8492431640625,4443.07568359375,2.775223970413208,3.0986709594726562,23.746536254882812,5.446404933929443,5.446404933929443,5.446404933929443,5.446404933929443,5.446404933929443,4443.0757,5.446405,-2.9115658097084043,0.14380203497134586,0.8860759493670886,196.3759386735884,57.86770674846575
99999997952.0,3.048060417175293,0.23906271159648895,3.511544704437256,156.8745880126953,-490.59210205078125,1155,107,466,325,1.0288138389587402,70327.734375,-1,6784.767578125,1352.3394775390625,7126.13671875,2.991335868835449,3.1074631214141846,23.089534759521484,10.19046401977539,4.022677898406982,2.7693445682525635,11.44379711151123,11.44379711151123,7126.1367,10.190464,-2.8446559285868322,0.19431271404008096,0.9203539823008849,214.98989296985957,43.15906969262285
99999997952.0,3.0604002475738525,0.40427982807159424,3.665694236755371,-539.734130859375,29.584930419921875,1001,129,295,276,0.9749056696891785,70712.7265625,-1,6453.822265625,1055.34228515625,6712.2529296875,2.9103469848632812,3.0730340480804443,22.39394760131836,8.107583999633789,4.572673320770264,3.413102388381958,9.267154693603516,9.267154693603516,6712.253,8.107584,-2.9179714995790764,0.20724491580797966,0.906896551724138,222.7079349257461,41.221017396788426
