trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
1482099968.0,1.1502063362333823,0.3180326521396637,3.549882411956787,211.7415771484375,469.28936767578125,153,119,42,36,1.2073161602020264,639.6528930664062,-1,73.43536376953125,22.35725975036621,75.16155242919922,1.3105027675628662,1.3094290494918823,0.3297741413116455,0.0,0.0,0.0,0.0,0.0,75.16155,0.0,-5.875995741684901,0.3071836047849352,0.741935483870968,58.18591554041106,40.3399858871092
1482099968.0,1.234269460381165,0.3530426323413849,5.76921272277832,-429.89581298828125,223.5959930419922,127,94,36,33,0.9534660577774048,1406.9814453125,-1,102.0623779296875,18.960124969482422,105.06017303466797,1.2473374605178833,1.317017674446106,0.33609968423843384,0.0,0.0,0.0,0.0,0.0,105.06017,0.0,-6.021438111753017,0.3451745217603217,0.7,49.09181850237976,30.3698244885951
1482099968.0,1.1407762748636656,0.4335803687572479,0.6747139096260071,133.85928344726562,478.88238525390625,139,107,43,41,1.2999531030654907,622.3409423828125,-1,77.14263153076172,21.36954116821289,87.64916229248047,1.3107746839523315,1.3637603521347046,0.35100406408309937,1.1379345655441284,1.1379345655441284,1.1379345655441284,1.1379345655441284,1.4979345798492432,87.64916,1.1379346,-1.8865923165835,0.2301385836103436,0.75,53.849393019045316,43.282501942458474
1482099968.0,1.2219067840001832,0.7372251749038696,6.024173736572266,239.7491912841797,-39.95754623413086,183,103,58,56,0.999200165271759,1636.359375,-1,139.0967254638672,27.809940338134766,144.00753784179688,1.5592035055160522,1.6682826280593872,0.45946425199508667,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,144.00754,0.24,-2.7779930747790536,0.31139623265782546,0.7543859649122806,55.71508282942749,48.70521339243311
1482099968.0,1.0970387400525738,0.2337402105331421,5.988296031951904,115.24647521972656,461.5308532714844,117,113,31,27,0.9531770944595337,924.0968627929688,-1,60.1182746887207,10.761336326599121,64.53832244873047,1.0010658502578735,1.1080257892608643,0.2125270664691925,0.0,0.0,0.0,0.0,0.6933333277702332,64.53832,0.0,-5.8098176725533515,0.16456584295032878,0.666666666666667,48.769733194679894,34.04944110958502
1482099968.0,1.1612743513181079,0.45135876536369324,6.264366149902344,-566.7688598632812,-18.829029083251953,120,110,30,23,1.1767781972885132,769.7781982421875,-1,83.20160675048828,12.387750625610352,88.6109390258789,1.0902155637741089,1.3814440965652466,0.36729612946510315,0.0,0.0,0.0,0.0,0.0,88.61094,0.0,-5.947487338877162,0.17685994055699883,0.625,62.45750619561331,33.3557229388177
1482099968.0,1.1175644304183052,0.6625534892082214,0.848167896270752,228.2432861328125,283.00604248046875,136,117,39,41,0.9903709292411804,1106.1844482421875,-1,91.05174255371094,16.75185775756836,99.29988861083984,1.2959474325180054,1.4574953317642212,0.3319757878780365,0.0,0.0,0.0,0.0,0.0,99.29989,0.0,-5.996948761327962,0.3313227260467013,0.696969696969697,42.89018951608649,39.0560573854812
1482099968.0,1.1759211316632725,0.506364107131958,5.456392288208008,-487.4185485839844,-242.9136505126953,120,102,33,31,1.0812015533447266,919.2205200195312,-1,91.22380828857422,17.155027389526367,92.39212799072266,1.238540768623352,1.3550468683242798,0.3432379364967346,0.0,0.0,0.0,0.0,0.0,92.39213,0.0,-5.965634969966537,0.23168258720651874,0.7142857142857142,51.35507835872862,34.052787103272756
1482099968.0,1.1718301171645158,0.6502025127410889,0.8558645248413086,75.43260955810547,-408.8371276855469,151,106,45,49,1.223751425743103,1306.222900390625,-1,109.46231079101562,24.25827980041504,124.58349609375,1.4410886764526367,1.6022080183029175,0.49125415086746216,0.0,0.0,0.0,0.0,1.9600000381469727,124.583496,0.0,-6.0954605139913225,0.41343729298671483,0.7380952380952379,60.92745515560338,48.67253579230317
1482099968.0,1.1972894795415736,0.49041324853897095,3.393275022506714,200.6858673095703,-129.56027221679688,136,97,44,41,1.1568681001663208,873.7620239257812,-1,95.82341003417969,22.116382598876953,101.06214141845703,1.3385957479476929,1.3420909643173218,0.3319997191429138,0.0,0.0,0.0,0.0,0.0,101.06214,0.0,-6.004588496320243,0.4562436208853384,0.78125,50.90865468800859,32.34392525452289
1482099968.0,1.0508749234050416,0.8107137680053711,5.092453479766846,186.303466796875,421.1191711425781,144,97,34,34,1.0266095399856567,1171.69091796875,-1,92.1277084350586,13.011003494262695,93.59052276611328,1.3242840766906738,1.6144853830337524,0.2956301271915436,0.0,0.0,0.0,0.0,0.7599999904632568,93.59052,0.0,-5.971231873110243,0.20685057581633004,0.7407407407407411,56.10677823419114,46.05099961883966
1482099968.0,1.320566871091895,0.6076084971427917,0.7454672455787659,6.48084831237793,278.4072570800781,122,101,31,35,1.142654538154602,643.84814453125,-1,161.1756591796875,13.938153266906738,169.43846130371094,1.1909010410308838,1.352728247642517,0.28242358565330505,0.0,0.0,0.0,0.0,0.0,169.43846,0.0,-6.229011998887454,0.19710303844677055,0.68,55.63313600665833,26.2524259376447
1482099968.0,1.2036009037014335,0.6251713037490845,1.3848421573638916,433.75762939453125,-195.3161163330078,128,112,43,39,1.05704927444458,1273.001953125,-1,116.93424987792969,22.284521102905273,123.40169525146484,1.392648696899414,1.4820177555084229,0.3982541859149933,0.0,0.0,0.0,0.0,0.0,123.401695,0.0,-6.091321125931416,0.3059902947475257,0.7027027027027024,62.01372168818465,38.62878742802905
1482099968.0,1.147969218746413,0.6100659370422363,4.620432376861572,-258.38409423828125,36.32569122314453,143,91,40,38,1.032212257385254,1257.3720703125,-1,93.53644561767578,14.413601875305176,99.916015625,1.2058662176132202,1.5408365726470947,0.46526557207107544,0.7898408770561218,1.9365075826644897,0.7898408770561218,1.9365075826644897,1.9365075826644897,99.916016,0.7898409,-2.1020405194099765,0.2694462604132146,0.7187500000000001,58.414305318476174,41.72022503689552
1482099968.0,1.1428213509924405,0.6586003303527832,4.865656852722168,216.35879516601562,195.5033416748047,134,99,39,41,1.0825154781341553,1129.444580078125,-1,101.52404022216797,21.10440444946289,112.23689270019531,1.3886548280715942,1.4937094449996948,0.36630794405937195,0.0,2.613333225250244,0.0,2.613333225250244,2.613333225250244,112.23689,0.0,-6.050135634661083,0.16752166587120904,0.7222222222222222,65.74608966895687,41.74871284508417
1482099968.0,1.140613845317998,0.32236456871032715,3.32327938079834,-362.4802551269531,153.96995544433594,129,119,39,35,1.1596421003341675,753.891845703125,-1,71.52908325195312,19.093490600585938,80.96473693847656,1.2460778951644897,1.2768725156784058,0.30393165349960327,0.7084388732910156,0.0,0.0,0.7084388732910156,2.175105571746826,80.96474,0.7084389,-2.0579322267772246,0.2352303010269113,0.7000000000000001,65.17343439969507,44.085222805741815
1482099968.0,1.1985672881205098,0.5605100393295288,3.2468299865722656,-298.58050537109375,-424.9585876464844,122,101,33,30,1.1748393774032593,1021.8265380859375,-1,108.10332489013672,20.333398818969727,113.6897201538086,1.3265584707260132,1.36538827419281,0.3232586085796356,0.5597283244132996,1.0266666412353516,0.0,1.586395025253296,1.586395025253296,113.68972,0.5597283,-2.307666329735895,0.16934058734969532,0.6818181818181818,54.567986381385275,28.150788331763078
1482099968.0,0.9847285233132925,0.8613994717597961,5.1700849533081055,-4.76776123046875,549.032958984375,122,109,32,35,1.3514974117279053,539.871337890625,-1,81.89595031738281,18.587587356567383,91.60978698730469,1.545140266418457,1.8352024555206299,0.4719803035259247,0.0,0.0,0.0,0.0,0.0,91.60979,0.0,-5.961941873313359,0.13357785219099405,0.6923076923076923,70.2400885650445,50.986344812363086
1482099968.0,1.2970513247334339,0.6714873313903809,2.141481637954712,-166.19863891601562,-311.0665283203125,153,115,43,46,1.1360009908676147,802.6831665039062,-1,160.93675231933594,27.3167724609375,172.478759765625,1.5027868747711182,1.5289443731307983,0.4030281603336334,0.0,0.0,0.0,0.0,0.0,172.47876,0.0,-6.236735620658304,0.14374823540485357,0.7250000000000001,58.40875961537286,26.804448187434648
1482099968.0,1.017693484134186,0.7817898392677307,3.853533983230591,-452.9157409667969,-323.0284423828125,119,99,26,26,0.999258279800415,947.208251953125,-1,79.80777740478516,15.930193901062012,84.80387115478516,1.3734678030014038,1.609861969947815,0.3457835912704468,0.0,0.0,0.0,0.0,1.493333339691162,84.80387,0.0,-5.928415677525449,0.1481843025286437,0.7368421052631579,67.06151531937931,34.356020550372456
1482099968.0,1.2168853899522056,0.7129963636398315,4.127345085144043,242.31405639648438,-235.41514587402344,157,115,47,40,1.1058608293533325,1323.5479736328125,-1,133.4900665283203,31.383365631103516,138.56829833984375,1.58902907371521,1.5587289333343506,0.38783788681030273,0.0,0.0,0.0,0.0,0.0,138.5683,0.0,-6.141663883732799,0.22474045245799412,0.7428571428571431,67.91394545344389,34.61131331570937
1482099968.0,0.8818966685478671,0.4722379148006439,2.4616165161132812,-144.61402893066406,86.96900939941406,106,92,24,20,1.3575550317764282,357.27001953125,-1,36.52098846435547,17.445632934570312,43.62099075317383,1.2361713647842407,1.3420453071594238,0.3319607675075531,0.0,0.0,0.0,0.0,0.0,43.62099,0.0,-5.639695525381835,0.1308727860184585,0.4999999999999992,69.27825099325199,61.68444399803488
1482099968.0,0.8907697015679439,0.4259846806526184,1.4036632776260376,98.05989074707031,-342.944091796875,115,101,33,25,1.2678776979446411,326.9873046875,-1,36.10761260986328,14.883970260620117,39.54622268676758,1.1603084802627563,1.039804220199585,0.16700595617294312,0.0,0.0,0.0,0.0,0.0,39.546223,0.0,-5.597105007564758,0.11629554485141168,0.6842105263157894,68.31939250572046,74.00784000508341
1482099968.0,1.0773376430376622,0.20836962759494781,0.3372405469417572,-455.0077209472656,-217.29071044921875,136,108,39,32,1.1936898231506348,546.3637084960938,-1,56.11381530761719,11.405487060546875,62.92406463623047,1.0231221914291382,1.1898014545440674,0.260037899017334,0.0,0.0,0.0,0.0,0.0,62.924065,0.0,-5.798816768497828,0.28741196178561346,0.76,49.515368657632564,49.26979684993727
1482099968.0,1.2324381028662357,0.7683350443840027,2.059788703918457,-421.35107421875,44.53499984741211,144,108,43,50,0.9013150334358215,2261.105224609375,-1,148.36056518554688,34.76876449584961,159.0546875,1.6805462837219238,1.71965491771698,0.5285853147506714,0.0,0.0,0.0,0.0,0.0,159.05469,0.0,-6.2015464727227645,0.17685036352538844,0.7045454545454546,55.78077118755553,37.1434044092998
1482099968.0,1.1319473268024804,0.4952402710914612,1.6300894021987915,176.4871368408203,-476.9903564453125,144,110,45,41,1.2796903848648071,678.189697265625,-1,79.16597747802734,18.646636962890625,84.03020477294922,1.2696770429611206,1.3839982748031616,0.36970940232276917,0.0,0.0,0.0,0.0,0.0,84.030205,0.0,-5.924435421875416,0.20318631763288167,0.6842105263157897,59.43113761606761,46.025108524323805
1482099968.0,1.301274344099117,0.7722529172897339,0.6404422521591187,-409.29974365234375,-234.65509033203125,150,103,44,43,1.1724820137023926,761.0242309570312,-1,181.8180694580078,22.28533935546875,183.14950561523438,1.5014837980270386,1.6249887943267822,0.40819066762924194,0.0,0.0,0.0,0.0,2.0,183.1495,0.0,-6.262805750688986,0.4515854788727911,0.7297297297297285,53.3904089991326,25.793944029450465
1482099968.0,1.1051499716591984,0.8359658122062683,3.7980668544769287,-387.8835144042969,-19.091768264770508,146,121,33,38,1.1568167209625244,802.9813232421875,-1,110.04830932617188,6.935059547424316,125.86729431152344,1.0996233224868774,1.6490814685821533,0.3267801105976105,1.6266666650772095,1.6266666650772095,1.6266666650772095,1.6266666650772095,2.4133334159851074,125.867294,1.6266667,-1.8885876320780401,0.15227738341887673,0.6923076923076922,56.81450453817639,36.09159209437604
1482099968.0,1.0989196484424015,0.5419362187385559,1.3794283866882324,451.3570251464844,-324.5188293457031,116,122,30,27,1.3264292478561401,310.083984375,-1,75.01073455810547,13.222665786743164,83.9595947265625,1.1427052021026611,1.3310749530792236,0.29542094469070435,0.0,1.653333306312561,0.0,1.653333306312561,1.653333306312561,83.959595,0.0,-5.924070333573508,0.2003455761253734,0.6999999999999998,59.286343032916065,30.009583582259076
1482099968.0,1.0988927587134603,0.6197492480278015,4.3023200035095215,-66.80036163330078,-364.8156433105469,140,114,34,30,0.8453544974327087,1147.67626953125,-1,81.69474792480469,13.700197219848633,83.97982025146484,1.1896597146987915,1.2970390319824219,0.24337004125118256,0.0,0.0,0.0,0.0,0.8933333158493042,83.97982,0.0,-5.924174940748688,0.2565648300325248,0.6956521739130435,59.703200963617824,31.59246027423041
1482099968.0,1.2438913281648134,0.3431539535522461,4.826782703399658,-140.0334930419922,335.7266540527344,133,108,51,45,1.2110364437103271,867.6961669921875,-1,98.60971069335938,31.613563537597656,103.71878051757812,1.4563978910446167,1.3439563512802124,0.35952746868133545,0.0,0.0,0.0,0.0,0.0,103.71878,0.0,-6.0158574018728626,0.29636108703295333,0.7692307692307692,61.32947749139492,33.93528938920043
1482099968.0,1.0397076223536024,0.6563227772712708,0.4733404219150543,164.90737915039062,-351.2312316894531,125,97,34,29,0.9905137419700623,1047.76416015625,-1,71.56122589111328,11.517343521118164,78.65727233886719,1.13798987865448,1.334865927696228,0.23748458921909332,0.0,0.0,0.0,0.0,0.0,78.65727,0.0,-5.8957388819578105,0.18652232943381689,0.6500000000000002,55.39988853214493,37.75758234922547
1482099968.0,1.1784115313620658,0.564315676689148,5.241487979888916,333.8767395019531,-275.95709228515625,150,117,44,41,1.260166883468628,892.8071899414062,-1,97.36943817138672,22.436098098754883,111.75193786621094,1.368513822555542,1.4083678722381592,0.36176037788391113,0.0,1.5199999809265137,0.0,1.5199999809265137,1.5199999809265137,111.75194,0.0,-6.048255062876055,0.39335946360678414,0.6857142857142854,58.90975924351971,44.22877379644508
1482099968.0,1.117837796161529,0.31411460041999817,4.110596179962158,164.5635223388672,-197.77171325683594,118,120,32,26,1.1490601301193237,673.5274658203125,-1,66.49951934814453,22.315397262573242,71.7357177734375,1.3092546463012695,1.227446436882019,0.26844027638435364,0.0,0.0,0.0,0.0,4.360000133514404,71.73572,0.0,-5.855735448129276,0.11632905076895679,0.6521739130434782,77.44745139152081,45.146898755573005
1482099968.0,1.3037094010748476,0.4056045413017273,5.120070934295654,311.2660827636719,190.1742401123047,139,115,38,32,1.128926396369934,1220.2406005859375,-1,129.1417694091797,29.214380264282227,133.29994201660156,1.4339631795883179,1.299858808517456,0.3219624161720276,1.3333333730697632,1.3333333730697632,1.3333333730697632,1.3333333730697632,1.3333333730697632,133.29994,1.3333334,-1.9998586400875016,0.12157876315271006,0.740740740740741,78.52367565858185,24.13180674242872
1482099968.0,0.9854010173474592,0.8457952737808228,3.765988349914551,180.74864196777344,1.8251221179962158,122,95,30,28,0.9420909285545349,1064.73974609375,-1,80.04480743408203,12.420255661010742,84.33860778808594,1.35419762134552,1.7617716789245605,0.37905266880989075,1.574318766593933,0.0,0.0,1.574318766593933,1.8543187379837036,84.33861,1.5743188,-1.7289061698847148,0.31354841077948503,0.7222222222222227,55.269101099368996,50.587389665538865
1482099968.0,1.0572283457316984,0.3244887590408325,0.48382458090782166,93.70558166503906,321.17578125,103,109,37,30,1.1218273639678955,563.8488159179688,-1,55.754669189453125,14.519317626953125,56.57294464111328,1.133603811264038,1.0656194686889648,0.17832821607589722,0.0,0.0,0.0,0.0,0.0,56.572945,0.0,-5.7526087845050204,0.40563623106218644,0.7307692307692304,46.8242794971574,28.823214865429726
1482099968.0,1.1399753701843536,0.5331379771232605,5.459496974945068,1.5848889350891113,309.12945556640625,123,110,29,25,1.0930726528167725,926.3173217773438,-1,84.07186126708984,12.35373306274414,88.73158264160156,1.111742615699768,1.197338342666626,0.2075975239276886,0.0,1.3461121320724487,0.0,1.3461121320724487,2.2527787685394287,88.73158,0.0,-5.948078227787223,0.1659760930435927,0.6500000000000002,54.148574134025516,28.33472236176205
1482099968.0,1.7140086012551858,0.5147300958633423,5.997535228729248,-350.04180908203125,121.62315368652344,159,106,43,39,1.200051188468933,486.3781433105469,-1,459.83160400390625,17.15004539489746,469.36279296875,1.2409261465072632,1.2709506750106812,0.2764037549495697,0.0,0.0,0.0,0.0,0.0,469.3628,0.0,-6.671508659508827,0.2651933675571197,0.7187499999999999,56.630791470413335,12.271350041115513
1482099968.0,1.1500646738428832,0.763181209564209,4.652736186981201,393.07147216796875,-401.5700378417969,153,130,39,39,1.1464207172393799,1050.856689453125,-1,116.20994567871094,15.558060646057129,123.70032501220703,1.3443125486373901,1.7103904485702515,0.5154044032096863,0.0,0.0,0.0,0.0,0.0,123.700325,0.0,-6.092370840702869,0.17379551968586016,0.7222222222222223,65.32797661358371,47.223431883504844
1482099968.0,0.9627464436884432,0.6566666960716248,1.7916114330291748,437.3162841796875,-106.9783935546875,132,102,34,33,1.276119589805603,579.0980224609375,-1,56.82401657104492,13.396845817565918,70.19175720214844,1.2004221677780151,1.3628642559051514,0.25641945004463196,0.0,0.6933333277702332,0.0,0.6933333277702332,1.5199999809265137,70.19176,0.0,-5.846286114810621,0.2851199642354626,0.6190476190476195,50.98015321755919,50.05662931135711
1482099968.0,1.0985761339834457,0.825899600982666,2.364107370376587,16.187257766723633,-342.9903564453125,128,100,34,35,0.7588401436805725,1568.505859375,-1,106.90961456298828,13.766210556030273,111.14383697509766,1.3676201105117798,1.5502208471298218,0.24524864554405212,1.6451209783554077,1.6451209783554077,1.6451209783554077,1.6451209783554077,1.6451209783554077,111.14384,1.645121,-1.8296611470871953,0.2693440778350572,0.7419354838709677,53.687056461989386,35.684503440242906
1482099968.0,1.0672609009828142,0.6126524209976196,0.9512888193130493,344.9209899902344,-306.3436584472656,119,99,23,17,1.0520060062408447,265.362548828125,-1,73.69629669189453,6.52656364440918,76.32418823242188,0.8809388875961304,0.9565526247024536,0.09693073481321335,0.0,0.0,0.0,0.0,0.0,76.32419,0.0,-5.882662193932972,0.19986374765505271,0.5714285714285714,51.77115319228018,19.075059111239877
1482099968.0,1.1276676379381507,0.680021345615387,2.3003811836242676,252.91201782226562,82.46299743652344,150,114,32,31,1.0069810152053833,1269.2918701171875,-1,99.41576385498047,13.050729751586914,106.0482406616211,1.2042239904403687,1.3896534442901611,0.27591225504875183,0.0,1.3200000524520874,0.0,1.3200000524520874,1.3200000524520874,106.04824,0.0,-6.025503467974809,0.19518797974112836,0.6923076923076923,63.41594058994529,37.13640073363001
1482099968.0,1.2001466930356957,0.4928377866744995,1.5215809345245361,-380.26190185546875,-253.0552520751953,150,99,43,38,0.9933924674987793,1147.0684814453125,-1,96.8563232421875,18.202743530273438,98.52110290527344,1.2590913772583008,1.3322980403900146,0.32374417781829834,0.0,0.0,0.0,0.0,0.0,98.5211,0.0,-5.993529264951406,0.2675054943267813,0.7575757575757578,50.431483578621744,31.684038284390283
1482099968.0,1.1256498863710254,0.3139398694038391,6.247863292694092,355.2281799316406,415.30389404296875,131,110,30,30,1.102142572402954,728.2060546875,-1,68.06953430175781,9.936247825622559,73.18931579589844,0.9761599898338318,1.2966089248657227,0.31935110688209534,0.0,0.0,0.0,0.0,1.506666660308838,73.189316,0.0,-5.864447687212087,0.2714342814235058,0.6923076923076923,50.18676991444335,33.84478276197434
1482099968.0,1.096723058645352,0.6333561539649963,4.824601650238037,-201.90061950683594,305.5933837890625,136,108,37,31,0.9271491765975952,1108.75537109375,-1,82.5,17.77979850769043,84.48208618164062,1.3039236068725586,1.2569350004196167,0.21857082843780518,0.0,0.0,0.0,0.0,0.0,84.482086,0.0,-5.926764629692438,0.14349513309763906,0.6923076923076922,67.6437453263257,31.232372511314416
1482099968.0,1.1459678966330193,0.7119525671005249,1.5251425504684448,-250.23565673828125,-203.44676208496094,126,115,30,31,1.1036370992660522,1154.1251220703125,-1,108.55795288085938,17.589820861816406,113.66803741455078,1.3498854637145996,1.436566710472107,0.27787667512893677,0.0,0.6666666865348816,0.0,0.6666666865348816,0.6666666865348816,113.66804,0.0,-6.055638361557169,0.11120818623437051,0.6923076923076924,67.79979092277411,33.367394318531645
1482099968.0,1.4367157971542222,0.5893572568893433,0.8918042778968811,548.8643188476562,-149.9772186279297,139,88,26,25,1.1210997104644775,385.500244140625,-1,221.4265899658203,10.42519760131836,223.32070922851562,1.0631612539291382,1.3542299270629883,0.2835574150085449,0.0,0.7866666913032532,0.0,0.7866666913032532,0.7866666913032532,223.32071,0.0,-6.348928998425847,0.18850693969872892,0.7,52.27687009438238,14.983789547895046
1482099968.0,0.830245385214115,0.5468692183494568,3.503859758377075,-70.605712890625,139.8809051513672,104,121,24,13,0.7555945515632629,528.7286987304688,-1,33.52825164794922,4.944997310638428,34.05768585205078,-10.0,1.0098543167114258,0.12596702575683594,0.0,0.7066666483879089,0.0,0.7066666483879089,3.0,34.057686,0.0,-5.532215135234673,0.11056221926767812,0.6249999999999994,64.55565217521416,49.5713906400735
1482099968.0,1.0909694481416765,0.6803022027015686,1.9316511154174805,144.94813537597656,-398.6124267578125,120,121,30,30,0.9582405686378479,1167.8814697265625,-1,86.04925537109375,10.130868911743164,90.84676361083984,1.1001522541046143,1.3405778408050537,0.24123318493366241,1.4266666173934937,1.4266666173934937,1.4266666173934937,1.4266666173934937,2.6666665077209473,90.84676,1.4266666,-1.803956520876399,0.24663150170942286,0.6818181818181818,58.67028045214126,38.594300215266884
1482099968.0,1.13169322580595,0.46387335658073425,4.470483303070068,289.7840881347656,256.4558410644531,131,115,40,38,1.0861767530441284,967.6212768554688,-1,76.95222473144531,19.6754207611084,85.21800231933594,1.2836228609085083,1.3247820138931274,0.3175443708896637,0.0,0.0,0.0,0.0,0.0,85.218,0.0,-5.930531349251223,0.18770702730740058,0.6551724137931033,52.14777093034238,41.52959459237745
1482099968.0,1.152793749907857,0.1077515259385109,0.02833830751478672,249.24899291992188,-23.572389602661133,127,117,33,26,1.1401867866516113,658.595458984375,-1,68.49296569824219,10.212530136108398,71.37186431884766,0.9726346135139465,1.02878737449646,0.17462842166423798,1.0666667222976685,2.501089334487915,1.0666667222976685,2.501089334487915,2.501089334487915,71.371864,1.0666667,-1.8254575817511376,0.30835885624115494,0.6999999999999998,40.281318235055295,24.523980700691734
1482099968.0,0.8694869496723682,0.7775576114654541,3.2989792823791504,-112.38999938964844,-572.587158203125,118,110,22,21,1.2231510877609253,486.4418029785156,-1,50.81847381591797,9.390470504760742,53.31357192993164,1.151312232017517,1.5794517993927002,0.31780266761779785,0.0,0.0,0.0,0.0,0.0,53.313572,0.0,-5.72683778058333,0.20584163920170084,0.6363636363636366,46.82920734072932,36.73016408216899
1482099968.0,1.118890422762842,0.7092143297195435,5.4964799880981445,305.00909423828125,-271.7658996582031,163,99,41,42,1.1615763902664185,986.4842529296875,-1,97.2416763305664,17.808284759521484,110.0354232788086,1.3528704643249512,1.5168384313583374,0.34602004289627075,0.0,0.0,0.0,0.0,0.8133333325386047,110.03542,0.0,-6.041532518412536,0.273506656066518,0.7027027027027029,56.75239710901739,50.293255133681136
1482099968.0,1.4571779016638802,0.8701328039169312,4.677102088928223,325.5120849609375,-333.5665588378906,144,103,34,34,0.9032725095748901,976.7959594726562,-1,314.04296875,12.170550346374512,321.6960144042969,1.3857474327087402,1.6844500303268433,0.24506720900535583,0.0,0.0,0.0,0.0,0.0,321.696,0.0,-6.507445680320859,0.14974289189804457,0.6296296296296295,52.767732384934064,23.65745836133195
1482099968.0,1.6748059196928873,0.8043249249458313,5.654360771179199,198.205078125,532.48876953125,168,97,29,29,1.2077003717422485,713.2645874023438,-1,552.5156860351562,13.478843688964844,563.9967041015625,1.3308355808258057,1.7591956853866577,0.522591233253479,0.0,0.0,0.0,0.0,1.0533332824707031,563.9967,0.0,-6.7512765660495,0.1525957635299016,0.6086956521739126,71.45868951033148,16.37121062197235
1482099968.0,1.0902726304453572,0.6126080751419067,2.5251283645629883,169.8356475830078,32.28281021118164,113,109,30,24,1.0893709659576416,781.2788696289062,-1,78.94905853271484,13.303217887878418,84.43841552734375,1.1740753650665283,1.4491275548934937,0.365001380443573,0.0,0.0,0.0,0.0,0.0,84.438416,0.0,-5.9265400752492186,0.16445203209291656,0.5789473684210522,75.96912019336497,46.83064632299728
1482099968.0,1.072997578825635,0.5283992290496826,3.8018605709075928,193.860107421875,-238.8581085205078,140,116,41,33,0.9374232888221741,863.36083984375,-1,68.4717025756836,11.163259506225586,73.33206176757812,1.0684723854064941,1.2521344423294067,0.23996853828430176,0.0,0.0,0.0,0.0,0.0,73.33206,0.0,-5.8652938955737435,0.3417565890207064,0.7096774193548387,48.29200964599407,49.76489744159995
1482099968.0,1.098429208481421,0.8678130507469177,1.298412561416626,462.9466247558594,163.5398712158203,133,96,36,34,1.1074862480163574,576.037353515625,-1,111.09125518798828,20.065013885498047,113.21990203857422,1.5875252485275269,1.6333138942718506,0.2571301758289337,0.0,0.0,0.0,0.0,0.9599999785423279,113.2199,0.0,-6.053922774783471,0.22586478265562937,0.7307692307692307,48.6560907409841,26.591079515482598
1482099968.0,1.215930885479437,0.5843773484230042,3.134406328201294,53.72054672241211,-506.4521484375,144,93,40,36,1.1962250471115112,1002.7131958007812,-1,116.32586669921875,20.613155364990234,126.40589904785156,1.3416787385940552,1.5283386707305908,0.49449828267097473,0.0,0.0,0.0,0.0,0.0,126.4059,0.0,-6.101767341858947,0.21869398281160288,0.7333333333333333,85.02386843531617,43.66331648825341
1482099968.0,0.948375733018983,0.742377758026123,2.5257110595703125,415.02154541015625,101.74413299560547,138,103,41,36,1.1365852355957031,621.4783325195312,-1,61.15665054321289,12.728523254394531,66.08570098876953,1.242025375366211,1.4028812646865845,0.2217300683259964,1.2266666889190674,1.2266666889190674,1.2266666889190674,1.2266666889190674,1.2266666889190674,66.0857,1.2266667,-1.7313455262070325,0.23963987953716165,0.7272727272727274,44.82491628242192,38.23959975206971
1482099968.0,1.0587266470997123,0.642549991607666,2.895526647567749,68.77371215820312,411.10247802734375,136,108,31,32,0.8775563836097717,1092.9539794921875,-1,74.46415710449219,16.724925994873047,79.0035629272461,1.2837082147598267,1.330704689025879,0.26629623770713806,0.0,0.0,0.0,0.0,0.0,79.00356,0.0,-5.897646677679685,0.24511151437163795,0.7407407407407409,61.98555255349771,38.50226083892021
1482099968.0,1.1764467323316403,0.8655478358268738,4.9069743156433105,-91.51447296142578,516.2576904296875,154,110,43,43,1.145322561264038,1315.4810791015625,-1,139.0113525390625,24.72969627380371,143.89752197265625,1.6696810722351074,1.816404938697815,0.4462965428829193,0.0,0.0,0.0,0.0,0.8533333539962769,143.89752,0.0,-6.1580533151119505,0.26873340847858385,0.7567567567567564,55.629454175779074,33.84761598777599
1482099968.0,1.1367422649451149,0.5498843789100647,5.757400035858154,295.3867492675781,362.8324279785156,126,90,35,27,1.005083680152893,1179.19775390625,-1,84.68475341796875,7.922844409942627,93.50752258300781,0.9346546530723572,1.2481963634490967,0.23748630285263062,0.0,0.0,0.0,0.0,0.0,93.50752,0.0,-5.970846550817677,0.15181204952759236,0.6666666666666666,55.81871671697289,29.33191076244161
1482099968.0,1.1237600872167737,0.7026771306991577,4.720434665679932,305.4440612792969,49.85022735595703,138,94,32,28,0.9666629433631897,1273.046142578125,-1,100.7507553100586,13.155377388000488,103.59181213378906,1.2233119010925293,1.4376147985458374,0.2786751091480255,0.0,0.0,0.0,0.0,0.0,103.59181,0.0,-6.015325430258242,0.27849133921273345,0.7500000000000004,68.7560863847239,32.402543246491575
