trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
552653760.0,0.8349961869321754,0.3793250620365143,1.6168166399002075,-245.6621551513672,-476.97930908203125,110,108,20,13,1.2864447832107544,280.2337646484375,-1,29.437898635864258,4.069901466369629,31.295019149780273,-10.0,0.8640698194503784,0.10657788068056107,0.0,0.0,0.0,0.0,0.3199999928474426,31.29502,0.0,-5.4954752216391585,0.08513048370057295,0.6,47.41617538715862,30.585715684122167
1683141504.0,1.5400600331932979,0.04110017418861389,6.095477104187012,-362.5926818847656,298.2615051269531,153,88,21,15,0.9823556542396545,695.0092163085938,-1,222.9923858642578,22.444814682006836,222.9923858642578,1.2953275442123413,1.1887277364730835,0.259351521730423,0.27870821952819824,0.0,0.0,0.27870821952819824,0.27870821952819824,222.99239,0.27870822,-2.902984461174006,0.05267689091393329,0.6000000000000002,149.63209306342773,11.27083671168789
4958076928.0,1.501304673243276,0.6211215257644653,5.319675922393799,304.86981201171875,274.9263000488281,169,105,20,18,1.227644681930542,3889.86083984375,-1,275.42974853515625,52.95628356933594,339.68951416015625,1.7469373941421509,1.917362928390503,1.2440707683563232,0.0,0.0,0.0,0.0,2.0799999237060547,339.6895,0.0,-6.531082140886309,0.007002825754019097,0.666666666666667,688.2388862777126,57.734110712811145
1371475456.0,1.1920814089479932,0.4558117687702179,6.203559875488281,-138.52932739257812,508.3696594238281,143,98,20,11,0.9329966306686401,1735.8651123046875,-1,91.56344604492188,9.089258193969727,91.56344604492188,0.9637864828109741,1.3124028444290161,0.30758464336395264,0.0,0.0,0.0,0.0,0.0,91.563446,0.0,-5.96172212924203,0.06278135861852537,0.6249999999999999,181.785153388016,25.90645073415007
1982962560.0,1.693643000131663,0.7295575737953186,5.590569972991943,-298.39251708984375,380.19854736328125,202,109,25,21,1.1044732332229614,2920.6748046875,-1,538.3168334960938,66.5810546875,564.5407104492188,1.9120283126831055,1.9564626216888428,1.1320163011550903,0.2148333638906479,0.0,0.0,0.2148333638906479,0.2148333638906479,564.5407,0.21483336,-3.4193914296351426,0.014035162276941909,0.7333333333333333,530.3142142254425,25.84132935908282
4032996352.0,1.6729816271015032,0.742070734500885,4.896782398223877,-322.40899658203125,367.54754638671875,174,106,22,18,1.0769178867340088,6643.5732421875,-1,514.19091796875,106.6191177368164,530.1535034179688,2.1167120933532715,2.11116099357605,1.5238944292068481,3.8835713863372803,5.336904525756836,3.8835713863372803,5.336904525756836,8.83023738861084,530.1535,3.8835714,-2.135159160384834,0.005979188429573896,0.6666666666666669,646.7371124695358,30.846987820304754
7575399936.0,1.8888727302349464,0.5490708351135254,6.096024990081787,-275.44049072265625,374.2655334472656,189,96,30,24,1.129966139793396,7609.0654296875,-1,784.5994873046875,240.36148071289062,833.4232177734375,2.339129686355591,2.269010543823242,3.2467095851898193,0.0,0.0,0.0,0.0,0.0,833.4232,0.0,-6.920865595005867,0.010387532359484149,0.6842105263157898,899.9922185155592,39.29637324181714
1648036736.0,1.0317380382251806,0.2035057544708252,1.4009265899658203,-332.2905578613281,-67.177490234375,146,104,19,13,1.1205298900604248,550.1602783203125,-1,48.82808303833008,15.175080299377441,48.82808303833008,1.1403487920761108,1.044234037399292,0.18145708739757538,0.0,0.0,0.0,0.0,0.8399999737739563,48.828083,0.0,-5.688669674474226,0.04619693971727896,0.5714285714285714,151.75079961291112,31.961950477076527
827434816.0,0.8824357741827751,0.5127909779548645,2.897474527359009,352.6033935546875,139.0047607421875,107,101,20,12,1.0821260213851929,235.2816925048828,-1,37.9710807800293,8.76314926147461,37.9710807800293,0.963925838470459,0.7095244526863098,0.06317432224750519,0.925138533115387,2.0184719562530518,0.925138533115387,2.0184719562530518,3.125138521194458,37.97108,0.92513853,-1.6131992473446923,0.09721074868228115,0.6666666666666666,70.10519366930242,16.70555309193642
381655776.0,0.7941773265002183,0.3616490066051483,4.6126322746276855,89.76648712158203,355.54217529296875,103,98,18,11,0.981205940246582,338.5730895996094,-1,25.670146942138672,6.22011137008667,26.555683135986328,0.7897907495498657,0.769991397857666,0.08363955467939377,0.0,0.0,0.0,0.0,0.0,26.555683,0.0,-5.424157477977833,0.06957721651082102,0.6000000000000003,91.33922592811166,61.78683916400032
5443088896.0,1.625548365220467,0.8145997524261475,2.2380006313323975,-357.51287841796875,-376.58367919921875,172,99,25,21,1.3751589059829712,5048.50390625,-1,484.4906921386719,188.1578369140625,503.7637023925781,2.429036855697632,2.3298089504241943,2.2226343154907227,1.2813082933425903,0.0,0.0,1.2813082933425903,1.2813082933425903,503.7637,1.2813083,-2.594539341694954,0.0076267376645869365,0.6000000000000002,891.8835273979322,44.104331626255934
1214790912.0,1.1355391097199183,0.1666366308927536,2.8781087398529053,234.76783752441406,64.62663269042969,127,124,21,15,1.1915031671524048,992.255859375,-1,65.94135284423828,6.013450622558594,74.63680267333984,0.7570964694023132,1.2622109651565552,0.3106573820114136,0.0,0.0,0.0,0.0,1.8133333921432495,74.6368,0.0,-5.872953026624466,0.040250915110944675,0.6666666666666708,147.0890511845824,36.40058265548386
1635891200.0,1.311413143508028,0.8408867120742798,6.2145161628723145,372.6768493652344,-316.5660095214844,182,103,23,18,0.8818985223770142,3752.661376953125,-1,200.8810577392578,13.698836326599121,212.8748016357422,1.3871053457260132,1.9062615633010864,0.6822512745857239,0.0,0.8533333539962769,0.0,0.8533333539962769,0.8533333539962769,212.8748,0.0,-6.328124256279911,0.031057988172487703,0.6,233.68036319774427,34.831732576347164
687293184.0,1.2432883828579664,0.31951844692230225,0.3379535377025604,-426.7770080566406,246.8257598876953,141,117,20,15,1.0479730367660522,1314.6275634765625,-1,97.08683013916016,14.261560440063477,97.08683013916016,1.1256077289581299,1.114175796508789,0.2016923576593399,0.0,0.0,0.0,0.0,0.0,97.08683,0.0,-5.987160321712276,0.060098982882439325,0.6666666666666625,112.56548441233497,18.532646354808893
5680371712.0,1.774213306466721,0.6461467146873474,4.31109094619751,-99.19539642333984,460.113525390625,169,112,22,19,0.9914138913154602,8697.58984375,-1,620.6636352539062,158.13671875,620.6636352539062,2.2105414867401123,2.10600209236145,1.8707607984542847,0.0,0.0,0.0,0.0,0.0,620.66364,0.0,-6.792856300772521,0.008942950874720591,0.6666666666666666,891.749938962418,27.509403208204983
494789920.0,1.09586828148109,0.4714336693286896,0.1168341264128685,63.853641510009766,250.09225463867188,107,96,21,15,1.5079559087753296,579.2559814453125,-1,69.5696029663086,34.55252456665039,78.12669372558594,1.5172983407974243,1.3546068668365479,0.3428502380847931,0.0,0.0,0.0,0.0,0.0,78.12669,0.0,-5.8927994456187225,0.018830677574370198,0.625,218.92304883163453,51.28214086167035
245019248.0,0.6369296655498715,0.8566271066665649,2.795691967010498,-199.6612548828125,-413.27288818359375,110,104,22,14,1.3109527826309204,343.2239074707031,-1,28.434057235717773,12.727709770202637,30.78913116455078,1.3813726902008057,1.4249972105026245,0.13528461754322052,1.0666667222976685,1.0666667222976685,1.0666667222976685,1.0666667222976685,1.9866666793823242,30.789131,1.0666667,-1.4603279743154312,0.04119575268817412,0.5999999999999999,100.5518905609835,50.507878989992925
7656505344.0,1.7307320357282778,0.7179971933364868,0.026710642501711845,-424.9185791015625,-101.79996490478516,144,117,20,14,1.0160462856292725,7517.78125,-1,591.49365234375,85.7131576538086,593.0704345703125,2.006563663482666,2.0310444831848145,1.3805638551712036,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,5.160000324249268,593.07043,1.0133333,-2.7673110950235684,0.005353404840696587,0.5714285714285723,824.0439513595729,20.758871178127038
2371503360.0,1.377785508637641,0.8171530961990356,3.599867343902588,-189.318603515625,-272.43218994140625,181,108,25,21,0.8662734031677246,3827.90771484375,-1,237.7387237548828,29.3869571685791,263.925537109375,1.6680214405059814,1.9576334953308105,0.788923978805542,0.0,2.866666555404663,0.0,2.866666555404663,5.866666316986084,263.92554,0.0,-6.421481414051464,0.02835406886294504,0.6923076923076921,439.2413712250016,38.529167447479985
1288678912.0,0.9377777471589587,0.3817358911037445,0.4113238453865051,-305.3259582519531,-246.49038696289062,128,100,19,14,1.4993540048599243,410.47772216796875,-1,40.30862808227539,11.669534683227539,59.875492095947266,1.0519936084747314,1.1854487657546997,0.24149389564990997,0.0,0.0,0.0,0.0,0.0,59.875492,0.0,-5.777249095753329,0.045526128421844406,0.4999999999999992,156.182002115417,53.59751471716309
1541203072.0,1.2126720898610723,0.6374232769012451,0.2285774201154709,126.45570373535156,-485.29132080078125,157,110,18,15,1.0046577453613281,1719.5845947265625,-1,121.58441925048828,33.080543518066406,121.58441925048828,1.5616886615753174,1.4603047370910645,0.3759850263595581,0.9733333587646484,2.240000009536743,0.9733333587646484,2.240000009536743,3.200000047683716,121.58442,0.97333336,-2.096571699634981,0.03263166491433992,0.5454545454545453,204.3185051505222,30.71236930328777
1191928320.0,1.3714261123177478,0.7610700130462646,5.026203155517578,-415.8003845214844,247.66709899902344,152,120,23,23,1.0904207229614258,2199.609375,-1,219.9951171875,55.81998825073242,228.699951171875,1.868147850036621,1.8192883729934692,0.693114697933197,0.0,0.0,0.0,0.0,0.0,228.69995,0.0,-6.359266071883585,0.03964279616743069,0.6666666666666666,231.3414566143923,37.40839841994785
833323136.0,1.069079000964307,0.8106879591941833,0.7484753131866455,-489.34735107421875,-76.96383666992188,137,90,20,15,1.0566688776016235,1333.42431640625,-1,97.27145385742188,19.684141159057617,98.49805450439453,1.4946882724761963,1.613483190536499,0.2947722375392914,2.077218770980835,2.077218770980835,2.077218770980835,2.077218770980835,2.077218770980835,98.498055,2.0772188,-1.6759245070866602,0.031287881909143556,0.6666666666666669,235.53714494553253,28.349770316394302
2555883008.0,1.4262380419671523,0.7397889494895935,5.272984504699707,104.61299133300781,396.81732177734375,190,119,23,18,1.224806785583496,3439.794677734375,-1,251.80482482910156,66.63095092773438,268.9305114746094,1.9211606979370117,1.94512140750885,0.9745147228240967,0.0,0.0,0.0,0.0,0.0,268.9305,0.0,-6.429640077840022,0.014248743495017747,0.6666666666666662,372.25155083100236,35.69218504228987
1065315968.0,0.9045582742087788,0.8246743083000183,2.6080384254455566,-359.1065979003906,214.61964416503906,144,113,21,22,1.2091643810272217,644.677001953125,-1,60.749820709228516,11.944522857666016,67.8886947631836,1.307503342628479,1.562693476676941,0.2543244957923889,1.0501209497451782,0.0,0.0,1.0501209497451782,1.0501209497451782,67.888695,1.050121,-1.8105167816348418,0.07649510843799227,0.6,96.7231453220172,82.92855176579985
1201017088.0,1.161065993129975,0.6238834261894226,4.000518798828125,281.0200500488281,317.6614990234375,136,105,22,13,0.7910523414611816,2167.05517578125,-1,98.85874938964844,12.205451011657715,98.85874938964844,1.1441693305969238,1.3169161081314087,0.25666144490242004,0.0,0.0,0.0,0.0,0.0,98.85875,0.0,-5.995015112127083,0.0700853633127255,0.5000000000000001,97.64361179644706,26.59816724990416
6088400384.0,2.384174896178041,0.7685102224349976,4.397012710571289,352.7734375,153.1841278076172,166,125,20,10,1.186525821685791,4597.23046875,-1,3152.728271484375,137.932861328125,3152.728271484375,2.2480204105377197,1.9517226219177246,0.9920454621315002,0.0,0.0,0.0,0.0,0.5600000023841858,3152.7283,0.0,-7.4986865412267125,0.003560255002295003,0.5714285714285712,1103.4628769718147,25.288106751059157
1084713344.0,0.9346935207570894,0.5758837461471558,3.8576014041900635,271.8863525390625,-254.57431030273438,162,101,22,16,1.0517899990081787,782.8035278320312,-1,47.458213806152344,6.13505220413208,55.793758392333984,0.8392768502235413,1.1768829822540283,0.19664113223552704,0.0,1.2666666507720947,0.0,1.2666666507720947,1.2666666507720947,55.79376,0.0,-5.746585617443247,0.09720928813014588,0.5833333333333334,80.62230719810275,44.24305629815846
3092078848.0,1.5929918413172848,0.35084283351898193,0.31896451115608215,-178.3483428955078,-465.6902770996094,164,96,22,19,1.1876537799835205,3518.562744140625,-1,287.7103271484375,86.46958923339844,304.7351989746094,1.871703863143921,1.7771097421646118,1.048064947128296,0.0,0.0,0.0,0.0,1.159999966621399,304.7352,0.0,-6.483922621067268,0.014708987299309802,0.6153846153846154,446.81750913495614,39.99902330408149
3212095488.0,1.3474277383340425,0.7847104072570801,2.8901567459106445,458.8155822753906,-212.10206604003906,158,114,22,18,1.2269741296768188,2787.8193359375,-1,210.55496215820312,31.353458404541016,216.8207550048828,1.6554304361343384,1.9628912210464478,0.914580225944519,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2.6666667461395264,216.82076,0.84,-2.4117698812202626,0.018295754614143855,0.6923076923076924,481.9849623143656,39.06976856850787
1169906304.0,1.1607167070793252,0.5057700872421265,0.1442166417837143,479.85009765625,218.80001831054688,120,127,23,12,1.077504277229309,980.5490112304688,-1,87.12297821044922,21.0333309173584,87.12297821044922,1.3222711086273193,1.2124546766281128,0.23759150505065918,0.0,6.266666889190674,0.0,6.266666889190674,6.266666889190674,87.12298,0.0,-5.940132712916872,0.038971192794029774,0.6666666666666666,151.9414845670995,25.02898405520709
2313877504.0,1.3050146108576923,0.6999302506446838,3.2986385822296143,16.995656967163086,-235.11036682128906,166,97,22,19,1.2863599061965942,1562.1676025390625,-1,169.83349609375,45.84944152832031,191.47109985351562,1.7352805137634277,1.7934975624084473,0.7317708134651184,0.366441935300827,0.7733333110809326,0.0,1.139775276184082,1.139775276184082,191.4711,0.36644194,-2.7179795634307475,0.022844087522891562,0.5999999999999999,299.9424558717591,41.12604367211262
1817681920.0,1.190988917102265,0.7699801921844482,5.5317063331604,414.3379821777344,4.458380222320557,187,108,28,25,1.525871992111206,1345.6651611328125,-1,131.8152313232422,23.318693161010742,209.6141357421875,1.5177881717681885,1.939701795578003,0.9603502750396729,1.2387162446975708,1.2387162446975708,1.2387162446975708,1.2387162446975708,2.372049570083618,209.61414,1.2387162,-2.228413675142478,0.012464206156778995,0.631578947368421,339.9660939228084,76.67945179800678
1252624000.0,1.1997044146802776,0.4676848351955414,2.834879159927368,458.9587707519531,207.74478149414062,153,101,22,16,1.0045474767684937,1301.660400390625,-1,94.61251068115234,9.919656753540039,103.00323486328125,1.002623438835144,1.329651951789856,0.32154810428619385,1.8685742616653442,0.0,0.0,1.8685742616653442,1.8685742616653442,103.003235,1.8685743,-1.7413172602892577,0.07524954800012329,0.5833333333333329,122.06923544457004,30.636026522418632
608249856.0,0.9984850220739969,0.6830963492393494,2.229153871536255,481.99407958984375,36.84455871582031,115,94,20,13,0.9930031895637512,896.1871337890625,-1,65.47183227539062,3.806466579437256,66.44945526123047,-10.0,1.1233479976654053,0.13241976499557495,0.0,0.0,0.0,0.0,0.0,66.449455,0.0,-5.822491425037797,0.18331936325821435,0.7142857142857143,47.840869046585105,17.513569802411247
2893187840.0,1.3480834958535781,0.3476276695728302,3.8265156745910645,-256.7978210449219,27.104660034179688,158,103,20,14,1.6360993385314941,649.138427734375,-1,141.504638671875,59.56366729736328,197.23678588867188,1.717798113822937,1.6972955465316772,0.8621543049812317,2.8297955989837646,0.0,0.0,2.8297955989837646,2.8297955989837646,197.23679,2.8297956,-1.8432175030346634,0.013814722582083527,0.6000000000000001,512.4257791062109,73.14670198233514
4555189248.0,1.5887236173106816,0.8180634379386902,4.980110168457031,-309.5160217285156,-90.53072357177734,179,111,21,20,1.120617389678955,5881.1201171875,-1,437.2417297363281,94.37373352050781,459.7216491699219,2.14951753616333,2.176133155822754,1.4542467594146729,0.0,2.430345058441162,0.0,2.430345058441162,3.577011823654175,459.72165,0.0,-6.662494955987964,0.008704956621705789,0.5454545454545457,558.6081215681206,38.9012297219442
1053005056.0,1.1016557846417494,0.4586673080921173,4.119030475616455,250.34532165527344,96.82011413574219,153,124,25,16,1.1492199897766113,848.96240234375,-1,70.02235412597656,11.637956619262695,78.03736877441406,1.0662121772766113,1.2428151369094849,0.2570202052593231,0.0,0.0,0.0,0.0,2.573333501815796,78.03737,0.0,-5.8923026176417865,0.06251266144573084,0.5999999999999999,116.22341635697602,36.82961507586151
2176893952.0,1.4959356779102198,0.4557052254676819,0.4547460973262787,3.464667558670044,313.8453674316406,189,95,22,17,0.8180359601974487,5197.763671875,-1,233.56874084472656,32.940364837646484,235.7456817626953,1.49382483959198,1.4906678199768066,0.48556220531463623,0.0,0.0,0.0,0.0,0.0,235.74568,0.0,-6.372443746356094,0.032093547446541755,0.6666666666666665,200.6703733929212,15.932258374743883
393066976.0,0.6829449184131318,0.795370876789093,3.6433522701263428,224.25572204589844,140.5201416015625,102,118,19,14,1.2946479320526123,319.0903015136719,-1,29.666385650634766,9.111177444458008,30.085792541503906,1.158859372138977,1.1676784753799438,0.10040652751922607,0.0,0.0,0.0,0.0,0.0,30.085793,0.0,-5.478361456474783,0.1601070023914112,0.49999999999999983,47.6529191393586,36.84549207352696
2226748160.0,1.5129507500015293,0.43668392300605774,3.8871006965637207,455.6871643066406,-54.6550178527832,185,113,26,19,1.1078461408615112,3602.704345703125,-1,241.8240966796875,24.770917892456055,245.97396850585938,1.3722383975982666,1.5902316570281982,0.6252458691596985,0.0,0.9599999785423279,0.0,0.9599999785423279,0.9599999785423279,245.97397,0.0,-6.390889148028325,0.06051512488989685,0.6249999999999999,187.5943538878709,22.963981075052537
1499601792.0,1.3543642120490118,0.43839743733406067,1.063273310661316,-34.49185562133789,341.4309997558594,162,92,26,17,0.7362889051437378,3422.086669921875,-1,153.1055145263672,35.12348556518555,159.92318725585938,1.5163599252700806,1.4019993543624878,0.3871622085571289,0.0,0.0,0.0,0.0,2.5466666221618652,159.92319,0.0,-6.203911436649321,0.023858574338979498,0.5833333333333334,239.66377620587159,28.398666380341698
3021539584.0,1.4378258843955396,0.3112509846687317,5.544742107391357,-393.9502868652344,-197.81634521484375,151,106,21,14,1.1607252359390259,2070.0859375,-1,179.7707977294922,42.358577728271484,197.22840881347656,1.5727462768554688,1.6145676374435425,0.7035627365112305,0.0,0.0,0.0,0.0,0.0,197.22841,0.0,-6.294969470961779,0.02037995210909944,0.6250000000000006,341.80677124443264,41.40278769450357
1681570048.0,1.077449440457975,0.2129913866519928,4.222636699676514,-27.625396728515625,423.2078857421875,138,101,20,12,1.2705954313278198,1064.5604248046875,-1,56.22722244262695,8.460053443908691,69.56151580810547,0.9004630446434021,1.2281911373138428,0.28577864170074463,0.5733333230018616,0.5733333230018616,0.5733333230018616,0.5733333230018616,0.5733333230018616,69.561516,0.5733333,-2.0838861103063047,0.03230928763083625,0.5555555555555561,217.94347590760665,47.264562798731376
524126816.0,0.7602446372658352,0.5503791570663452,5.4517621994018555,-60.49919509887695,423.7550964355469,111,106,21,12,1.0945008993148804,347.4555969238281,-1,27.175537109375,6.886385440826416,27.175537109375,0.87711501121521,0.8873596787452698,0.0905928686261177,0.0,0.0,0.0,0.0,0.0,27.175537,0.0,-5.434178136432023,0.07087997637145048,0.6666666666666669,68.8638577525445,33.130473295507585
6576654336.0,1.5466069332895893,0.8505809307098389,3.2887096405029297,56.63399124145508,224.44068908691406,153,103,21,16,0.9221832752227783,9117.8486328125,-1,399.5613708496094,24.774112701416016,399.5613708496094,1.6458755731582642,2.0953571796417236,1.0117063522338867,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,399.56137,0.46666667,-2.932483658533565,0.019992543918478194,0.6363636363636362,204.89946233716833,20.40677023091788
779146560.0,1.1018814799659926,0.8037616610527039,1.4266765117645264,-344.2947692871094,-430.41534423828125,117,96,17,12,1.039434790611267,864.1460571289062,-1,105.53182983398438,8.473628997802734,105.94476318359375,1.1390639543533325,1.4840724468231201,0.24375061690807343,0.0,0.0,0.0,0.0,0.0,105.94476,0.0,-6.02507949453736,0.05146808682779262,0.5714285714285713,148.2155235218156,20.865778004218328
738886016.0,1.0096621365892569,0.5389187932014465,0.3199795186519623,-257.7279357910156,263.2120666503906,127,118,28,19,1.126528263092041,399.7558898925781,-1,57.2107048034668,5.207222938537598,59.81180191040039,0.7580441236495972,1.0210894346237183,0.1298169493675232,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,59.811802,0.6666667,-1.9528129931380593,0.21675285302440755,0.7272727272727276,52.055469097922355,24.157933306879414
2083685760.0,1.3253797802327205,0.5428041815757751,1.0292953252792358,-86.12937927246094,401.2685546875,157,103,21,12,0.5007361173629761,5065.3818359375,-1,153.55836486816406,3.4052555561065674,155.83657836914062,-10.0,-1.0,0.3037095069885254,0.23093608021736145,0.23093608021736145,0.23093608021736145,0.23093608021736145,0.23093608021736145,155.83658,0.23093608,-2.828989596372611,0.1316825063565843,0.6249999999999999,75.77949990847121,17.697788862521993
3145197056.0,1.495586828153657,0.720643162727356,5.753119468688965,206.51611328125,-56.68597412109375,166,102,22,17,0.7272228598594666,5069.8017578125,-1,301.21429443359375,46.755889892578125,308.8997802734375,1.7591814994812012,1.7639856338500977,0.6759205460548401,1.0121995210647583,1.0121995210647583,1.0121995210647583,1.0121995210647583,1.0121995210647583,308.89978,1.0121995,-2.4845085680024144,0.015159133203800022,0.6666666666666669,437.0277702877076,34.481350798097
653017856.0,0.887375790986977,0.7795411944389343,4.512215614318848,-298.7548522949219,-86.89112091064453,117,80,19,14,1.1786259412765503,685.2797241210938,-1,53.793373107910156,10.665452003479004,53.793373107910156,1.2058581113815308,1.30597984790802,0.1481514424085617,0.0,0.0,0.0,0.0,0.0,53.793373,0.0,-5.730728777526359,0.12028260712528936,0.6,68.55805277409668,30.045692484521474
930522048.0,1.061379651397959,0.5996704697608948,1.2937946319580078,326.7593994140625,-127.87139892578125,138,104,24,15,1.448258638381958,525.4490356445312,-1,71.33162689208984,34.84954833984375,78.35897827148438,1.5645079612731934,1.4068214893341064,0.3261999487876892,0.0,0.0,0.0,0.0,2.9600000381469727,78.35898,0.0,-5.894088764561733,0.03006529812490922,0.5555555555555549,225.16395279933363,56.30226355385351
478060064.0,0.9729284840572163,0.8435665369033813,3.741089105606079,398.15277099609375,209.2542266845703,127,118,21,17,1.0916775465011597,499.5314636230469,-1,76.8389663696289,5.762505054473877,82.57819366455078,1.0346590280532837,1.4471806287765503,0.14497379958629608,0.0,0.0,0.0,0.0,0.0,82.57819,0.0,-5.916865378779686,0.11843562893920533,0.5555555555555549,57.508627621290444,26.53800381834454
618003840.0,1.217252177224736,0.4318241477012634,5.753733158111572,-307.3628234863281,161.6267852783203,115,105,20,13,0.8971014022827148,751.741943359375,-1,96.8268814086914,7.012922286987305,97.38462829589844,0.851722776889801,0.9490771889686584,0.11937449127435684,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,97.38463,0.93333334,-2.01840710342299,0.11326084625146104,0.5714285714285714,60.56537936460512,11.243758653976679
324178496.0,0.7603564569035475,0.7276608943939209,1.1114312410354614,-127.5918197631836,-322.5992736816406,122,98,21,13,0.7756862640380859,590.2145385742188,-1,33.92542266845703,2.0129592418670654,35.71791458129883,-10.0,0.9519480466842651,0.07246030122041702,0.0,0.0,0.0,0.0,0.0,35.717915,0.0,-5.552886094329794,0.27852818845731436,0.8000000000000004,38.054496677849755,23.932181269302966
859918656.0,0.9821382903249308,0.38542506098747253,3.385049343109131,-351.41961669921875,-71.93627166748047,145,91,20,12,1.372979760169983,286.0105895996094,-1,46.2131233215332,9.136500358581543,56.99204635620117,0.9518753290176392,1.050527811050415,0.17162121832370758,0.9333333373069763,0.0,0.0,0.9333333373069763,1.5600000619888306,56.992046,0.93333334,-1.7857309434994137,0.028506511439631232,0.6666666666666665,113.53320017144554,45.091478605271526
611860736.0,0.9728013361141352,0.3710145056247711,3.3485231399536133,207.45761108398438,-152.41709899902344,106,98,20,13,1.1569650173187256,642.2717895507812,-1,44.48952865600586,5.895486354827881,44.48952865600586,0.7691730856895447,1.0032907724380493,0.15218287706375122,1.1066666841506958,2.7866666316986084,1.1066666841506958,2.7866666316986084,2.7866666316986084,44.48953,1.1066667,-1.604201727093192,0.10624900455171825,0.6666666666666675,58.95486322446477,29.63160014776591
813342592.0,0.9511558322036844,0.4550666809082031,5.293427467346191,191.821044921875,198.5916290283203,133,130,22,15,1.2578191757202148,461.4394836425781,-1,44.38753890991211,14.115217208862305,46.24284362792969,1.1448118686676025,1.1072938442230225,0.18075208365917206,0.0,0.0,0.0,0.0,0.8399999737739563,46.242844,0.0,-5.665044532461486,0.0681296685427136,0.6363636363636366,119.80881164071344,60.95020987642652
744269120.0,1.1016289230314653,0.21172012388706207,5.193012714385986,-516.849609375,99.45655059814453,114,108,23,14,1.129531979560852,653.9720458984375,-1,60.43825912475586,9.041119575500488,64.17840576171875,0.9277196526527405,1.055014967918396,0.1863768994808197,0.0,0.0,0.0,0.0,0.0,64.178406,0.0,-5.807388924702648,0.11382681229812597,0.6000000000000016,102.2501449238727,23.102191956867568
366824576.0,0.794354437930852,0.30136531591415405,2.2843775749206543,83.08824920654297,-486.9143371582031,96,104,18,15,1.2427301406860352,359.3338317871094,-1,24.772022247314453,5.3502349853515625,29.277530670166016,0.719851016998291,0.8930819034576416,0.12448277324438095,0.0,0.0,0.0,0.0,0.0,29.27753,0.0,-5.466534444601362,0.12713800416557636,0.5999999999999999,56.00760268739572,59.99096533442323
4259195136.0,1.7207096158100814,0.7644007802009583,6.1463236808776855,-272.88592529296875,73.06087493896484,192,95,22,20,1.1874592304229736,7546.54638671875,-1,604.4637451171875,20.76911735534668,691.3250122070312,1.464455485343933,2.221388339996338,2.0472629070281982,0.0,0.0,0.0,0.0,0.0,691.325,0.0,-6.839682269983816,0.014506837838478233,0.6153846153846152,645.0900591399784,59.750170095110136
1800379648.0,1.804977621245202,0.05258458852767944,0.8432551622390747,222.30307006835938,364.8166809082031,176,103,22,13,1.1894965171813965,665.9971313476562,-1,479.1952819824219,21.133769989013672,479.1952819824219,1.2707079648971558,1.1730204820632935,0.24951083958148956,0.0,1.2000000476837158,0.0,1.2000000476837158,1.9733333587646484,479.19528,0.0,-6.680512533464964,0.03127301280481959,0.7272727272727274,211.33770235230293,7.6089084554060555
541990656.0,0.8755489338495345,0.6625234484672546,3.7340381145477295,-186.1786651611328,-353.9530029296875,114,108,24,13,0.8312467336654663,815.1438598632812,-1,44.017234802246094,7.8498640060424805,44.017234802246094,0.9838811159133911,1.1024651527404785,0.12494321912527084,0.0,0.0,0.0,0.0,0.0,44.017235,0.0,-5.643622756348948,0.09652527455642104,0.625,104.66485153106656,28.188240071398578
1287515264.0,1.1090902332085337,0.1664925366640091,0.46655672788619995,469.0799865722656,106.59808349609375,128,104,21,15,1.032863736152649,895.8253173828125,-1,60.90542221069336,17.37871551513672,62.15877151489258,1.1939682960510254,1.0719528198242188,0.19437067210674286,0.0,0.0,0.0,0.0,0.0,62.15877,0.0,-5.79350242262723,0.047531805427044785,0.5555555555555555,106.46895567511606,31.30593817336806
9835709440.0,1.899514602475282,0.6569356918334961,6.025908946990967,242.12548828125,-497.780029296875,194,87,20,22,1.0610271692276,22104.07421875,-1,1321.6068115234375,309.6034851074219,1432.2518310546875,2.493324041366577,2.522599697113037,5.48560094833374,1.0805562734603882,1.0805562734603882,1.0805562734603882,1.0805562734603882,1.0805562734603882,1432.2518,1.0805563,-3.122331807155539,0.005053269324214438,0.5789473684210527,1373.9621518318293,42.421614553990075
386541088.0,0.6182346864883221,0.8100228905677795,3.2144932746887207,331.077880859375,344.5252990722656,118,93,21,18,1.4015477895736694,221.323486328125,-1,24.90043067932129,9.861815452575684,26.01910400390625,1.2093240022659302,1.3057702779769897,0.11939451843500137,0.0,0.0,0.0,0.0,0.0,26.019104,0.0,-5.415292337081093,0.1626637761857709,0.583333333333334,48.80217292498435,49.46453049972701
