trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
17668513792.0,2.0328085337311834,0.5366798639297485,0.9066252112388611,-549.655517578125,-72.30604553222656,591,120,77,75,1.1253087520599365,13928.330078125,-1,1517.500732421875,237.6613311767578,1585.2471923828125,2.3301777839660645,2.4375622272491455,4.928561687469482,4.5420145988464355,2.2306087017059326,2.2306087017059326,4.5420145988464355,4.5420145988464355,1585.2472,4.5420146,-2.542838905289033,0.07273566125489199,0.803030303030303,246.86579516879704,32.43811356872305
16686052352.0,1.9715243507963955,0.2658221423625946,6.070291996002197,310.4377136230469,166.2622833251953,498,90,85,70,1.1079851388931274,8421.654296875,-1,819.3273315429688,216.252197265625,873.0386962890625,2.2390472888946533,2.228494882583618,3.120488405227661,3.1733171939849854,2.2788965702056885,2.2788965702056885,3.1733171939849854,3.1733171939849854,873.0387,3.1733172,-2.4395063231897542,0.11002638990058362,0.7936507936507936,234.34849721927012,38.90348079980266
11914862592.0,1.8400699631524606,0.2091674506664276,0.00815874058753252,-306.58648681640625,-133.2478485107422,326,112,56,46,0.7890985608100891,7809.90771484375,-1,548.619140625,98.13832092285156,567.81103515625,1.9091986417770386,1.9249435663223267,1.5311893224716187,0.8437071442604065,0.8437071442604065,0.8437071442604065,0.8437071442604065,0.8437071442604065,567.81104,0.84370714,-2.8279606304912415,0.0638607916700968,0.775,187.72838481512082,26.50398217119304
17613275136.0,2.6365810496059927,0.8145902156829834,5.4022321701049805,89.31317138671875,480.3768615722656,862,106,102,99,1.1838042736053467,12398.9208984375,-1,4640.78125,430.3210754394531,4711.322265625,2.7695751190185547,2.7482876777648926,6.892425060272217,4.2901482582092285,2.242576837539673,2.242576837539673,4.2901482582092285,4.2901482582092285,4711.3223,4.2901483,-3.0406603883625145,0.08110712667265109,0.8369565217391306,337.6131651801685,43.47362676012687
7726368768.0,1.7721049405720377,0.5195128321647644,4.910569667816162,-102.34281921386719,177.8771514892578,330,83,82,81,1.1641477346420288,5062.17333984375,-1,545.8798828125,111.49407958984375,572.6017456054688,2.013028144836426,2.0258500576019287,1.7657768726348877,0.5066666603088379,0.5066666603088379,0.5066666603088379,0.5066666603088379,0.5066666603088379,572.60175,0.50666666,-3.053044632321389,0.236031286029959,0.8026315789473683,100.84193051524629,30.237983675926326
5330439680.0,1.796628725359442,0.7292392253875732,2.0047543048858643,533.0447998046875,-79.10871124267578,317,94,93,98,0.9725136756896973,8339.484375,-1,723.9185791015625,99.93435668945312,760.8978881835938,2.0789356231689453,2.2546682357788086,2.4925506114959717,0.34789007902145386,0.0,0.0,0.34789007902145386,0.34789007902145386,760.8979,0.34789008,-3.339759516089456,0.31233492697478216,0.8064516129032256,90.68015966408433,30.49512135107204
8609572864.0,1.392811341227095,0.4035487771034241,5.469473838806152,180.84178161621094,-557.2002563476562,192,108,36,39,1.1868237257003784,1487.856689453125,-1,166.90609741210938,50.850250244140625,183.4014892578125,1.6617387533187866,1.9287800788879395,1.5154955387115479,0.0,0.0,0.0,0.0,0.0,183.40149,0.0,-6.263402857908834,0.0795444655841762,0.6875000000000001,108.78955563232222,42.287243017252685
9678194688.0,1.8647310875943792,0.7445464134216309,3.088358163833618,-370.6556701660156,-276.7196044921875,504,115,90,92,1.069109559059143,9878.681640625,-1,895.5453491210938,162.25025939941406,960.0081176757812,2.291790246963501,2.404019832611084,3.3299593925476074,0.0,0.0,0.0,0.0,0.0,960.0081,0.0,-6.982274905380081,0.09276329910682687,0.8170731707317073,181.83875444224017,40.44464665540528
14241124352.0,2.072361766483854,0.7513151168823242,4.061856269836426,-154.08444213867188,-425.4121398925781,653,111,97,99,1.162900447845459,8990.40234375,-1,1812.47021484375,197.75526428222656,1918.028564453125,2.3794920444488525,2.514709711074829,4.464578151702881,9.295808792114258,5.911670684814453,5.911670684814453,9.295808792114258,9.295808792114258,1918.0286,9.295809,-2.314563216724994,0.09163024095482097,0.8023255813953488,222.7110486433426,43.83636234555209
10076244992.0,1.7817708039522455,0.6167458891868591,3.288940668106079,-355.426513671875,29.264585494995117,425,119,97,97,1.065728783607483,6377.134765625,-1,615.4113159179688,145.89456176757812,662.3369140625,2.1619670391082764,2.17775821685791,2.4275498390197754,1.4491113424301147,1.4491113424301147,1.4491113424301147,1.4491113424301147,2.4263572692871094,662.3369,1.4491113,-2.6599472358467495,0.07697465954747983,0.7802197802197796,136.73284162177012,42.943191185187686
6018326528.0,1.7672351703143123,0.45517104864120483,0.8663687705993652,-484.728271484375,-216.43478393554688,246,100,78,69,1.092682957649231,4980.68115234375,-1,510.513916015625,64.20136260986328,524.6237182617188,1.7684155702590942,1.9186713695526123,1.424585223197937,1.5284910202026367,0.0,0.0,1.5284910202026367,1.5284910202026367,524.6237,1.528491,-2.535556617202986,0.24376590894146766,0.7647058823529411,77.89379532431828,25.424025954964737
10678594560.0,1.8139655464515512,0.22402293980121613,1.3926199674606323,-107.71813201904297,122.19950866699219,298,112,63,50,0.9905353784561157,5835.75537109375,-1,511.6272888183594,78.24542999267578,544.4700927734375,1.8170149326324463,2.132380723953247,2.493720293045044,0.0,1.0800000429153442,0.0,1.0800000429153442,1.0800000429153442,544.4701,0.0,-6.735974029362349,0.15458294693015165,0.7555555555555552,148.11776371972078,30.75360203924398
9831564288.0,1.8592586451757058,0.083452969789505,0.3647039830684662,-61.760616302490234,316.01641845703125,351,118,94,75,1.0703519582748413,5595.123046875,-1,562.2638549804688,107.87054443359375,593.0134887695312,1.9423671960830688,1.9561192989349365,1.6482009887695312,2.6372714042663574,1.1128019094467163,1.1128019094467163,2.6372714042663574,2.6372714042663574,593.0135,2.6372714,-2.3518932789668705,0.2222338169569186,0.8000000000000003,110.89619329486844,28.65188871439329
7107371008.0,1.8274567385204015,0.7173451781272888,5.024697303771973,34.88697052001953,423.5133361816406,346,132,92,98,1.0013827085494995,9137.9052734375,-1,780.9037475585938,106.41980743408203,832.6392822265625,2.095125198364258,2.2196569442749023,2.2732954025268555,3.310802459716797,1.7576348781585693,1.7576348781585693,3.310802459716797,3.310802459716797,832.6393,3.3108025,-2.400510509682543,0.21532539876280626,0.8222222222222222,97.83938936000754,33.43628559654298
13127332864.0,1.9257300002681688,0.43608054518699646,4.368975639343262,300.95037841796875,334.01025390625,573,111,106,93,1.083717942237854,11283.091796875,-1,1115.1077880859375,205.57485961914062,1179.3612060546875,2.2432520389556885,2.2884480953216553,3.534214496612549,0.0,0.0,0.0,0.0,0.0,1179.3612,0.0,-7.071646837980132,0.14031878245069404,0.8271604938271605,192.51939103779628,36.89446438163456
10801442816.0,1.92882880345765,0.5436563491821289,4.646327972412109,332.57720947265625,-128.07540893554688,474,111,97,86,1.0723981857299805,9073.2802734375,-1,875.8853149414062,149.974853515625,936.744873046875,2.1430470943450928,2.221426486968994,2.8837854862213135,0.0,0.0,0.0,0.0,0.5199999809265137,936.7449,0.0,-6.971621324809823,0.15206477580201394,0.7999999999999997,147.39849086860275,37.659242960009905
13611128832.0,2.081020147833865,0.850226104259491,5.2681989669799805,-63.59046173095703,-357.5240783691406,751,114,110,128,0.9640762805938721,18918.07421875,-1,1524.0009765625,270.83135986328125,1680.032470703125,2.6298975944519043,2.674905300140381,5.140181064605713,9.611739158630371,9.611739158630371,9.611739158630371,9.611739158630371,9.611739158630371,1680.0325,9.611739,-2.2425111807504154,0.12037415440937643,0.8290598290598291,219.64193439660406,44.05219847434454
12165223424.0,1.9482726929832634,0.519974410533905,3.8247551918029785,-130.64779663085938,-194.1906280517578,523,100,100,82,1.1780164241790771,5438.6787109375,-1,1277.218017578125,188.51719665527344,1353.068359375,2.229386568069458,2.2702138423919678,3.256442070007324,0.0,0.54666668176651,0.0,0.54666668176651,1.493333339691162,1353.0684,0.0,-7.13131973846709,0.10823562780191719,0.805194805194805,193.60369277995298,40.987544651270944
13562179584.0,2.1954151207054844,0.7594356536865234,2.7421956062316895,13.928668975830078,-149.77288818359375,630,117,82,74,1.1539064645767212,12063.6201171875,-1,2254.156005859375,126.91055297851562,2322.92236328125,2.204667329788208,2.559990882873535,5.031787872314453,25.298358917236328,28.424009323120117,24.139123916625977,29.58324432373047,29.58324432373047,2322.9224,25.298359,-1.9629406285838922,0.08111490007516524,0.7936507936507937,203.7958447724603,30.085223238289064
12457199616.0,1.9140160854374608,0.3361378610134125,2.657637119293213,-515.6063842773438,-95.40497589111328,486,88,88,81,1.1734760999679565,6923.09423828125,-1,719.482177734375,151.89215087890625,798.2783203125,2.101586103439331,2.2328789234161377,3.147094964981079,0.0,0.0,0.0,0.0,0.0,798.2783,0.0,-6.902154334837253,0.05910975861174765,0.8169014084507044,166.64046134397455,36.23762993723771
15795407872.0,1.5634610252467591,0.8264304995536804,0.33610716462135315,333.6467590332031,-489.0754089355469,370,82,34,46,1.3934403657913208,2564.072509765625,-1,409.9400634765625,165.78907775878906,421.63360595703125,2.3927829265594482,2.5491907596588135,4.039611339569092,0.0,0.0,0.0,0.0,0.0,421.6336,0.0,-6.6249352186657,0.06162844290177299,0.7142857142857143,241.1567752290455,53.682104413660646
13954148352.0,1.9910381781230582,0.4388411343097687,4.2271728515625,315.4548645019531,354.1380615234375,613,120,112,101,1.1379963159561157,11462.7255859375,-1,1259.984375,248.116455078125,1353.266357421875,2.3212740421295166,2.3440725803375244,4.045255661010742,1.4715074300765991,1.0157321691513062,1.0157321691513062,1.4715074300765991,1.4715074300765991,1353.2664,1.4715074,-2.963591313372926,0.12282366533046743,0.8421052631578946,186.5691792837124,38.59248304625
14162818048.0,1.9862869247525028,0.49612975120544434,0.07993108779191971,-362.5066833496094,332.140625,572,128,102,90,1.085890769958496,9766.0908203125,-1,991.3310546875,257.5786437988281,1044.7918701171875,2.3508200645446777,2.2940866947174072,3.5829992294311523,0.0,0.0,0.0,0.0,0.2933333218097687,1044.7919,0.0,-7.019029784550274,0.10698013172440524,0.8235294117647058,196.55102942103227,36.02742931328971
6296396288.0,1.686376691052088,0.8594186305999756,5.321942329406738,-381.3619689941406,230.39981079101562,313,108,89,108,1.137129306793213,5622.318359375,-1,602.41162109375,131.5293731689453,664.96630859375,2.347372531890869,2.402578353881836,2.4233031272888184,1.402557134628296,1.402557134628296,1.402557134628296,1.402557134628296,1.402557134628296,664.9663,1.4025571,-2.6758481166498465,0.11472316031535224,0.84375,119.87430499581508,50.23682640247563
4665198592.0,1.7679460856842821,0.03418879583477974,3.8217968940734863,-166.24281311035156,-24.52185821533203,195,97,49,32,1.072413444519043,721.6510620117188,-1,430.1238098144531,26.83430290222168,437.2268981933594,1.3687838315963745,1.5804572105407715,0.673096239566803,0.0,0.0,0.0,0.0,1.1333333253860474,437.2269,0.0,-6.640706871890684,0.17550553355807186,0.6923076923076923,75.77573787944206,18.822155611080927
17642645504.0,2.0307383916702118,0.19574682414531708,5.679391860961914,500.3738708496094,223.6014862060547,553,113,78,64,1.2183340787887573,7567.26416015625,-1,945.6173095703125,288.08404541015625,995.3427124023438,2.3516225814819336,2.3934547901153564,4.573380470275879,0.49033623933792114,0.0,0.0,0.49033623933792114,1.637002944946289,995.3427,0.49033624,-3.3073900874211732,0.06779976194687137,0.7962962962962961,314.9185800826431,33.83808009889877
13714248704.0,1.6383562302234873,0.6136667728424072,2.5234336853027344,-363.6187744140625,452.85137939453125,323,93,54,52,1.079764485359192,4166.63232421875,-1,405.85772705078125,135.17172241210938,445.9074401855469,2.1290476322174072,2.3158581256866455,3.447657346725464,0.0,1.2666666507720947,0.0,1.2666666507720947,1.2666666507720947,445.90744,0.0,-6.649244718827674,0.08956601903539228,0.7500000000000001,195.5963429660684,43.78056832974559
4983268352.0,1.0593488978800685,0.4477978050708771,1.0632133483886719,-577.4008178710938,-74.53363800048828,143,106,40,36,1.2457548379898071,597.0494995117188,-1,61.12213897705078,16.57584571838379,78.69219207763672,1.2093007564544678,1.6873141527175903,0.7988929152488708,0.0,1.159999966621399,0.0,1.159999966621399,2.133333444595337,78.69219,0.0,-5.895931643339774,0.26959065278464583,0.6785714285714287,60.169984739918895,74.01884258740395
16997642240.0,2.010585988693526,0.7732583284378052,2.5174295902252197,265.88623046875,341.3645324707031,800,91,113,111,1.0795536041259766,16433.515625,-1,1587.8797607421875,298.7143859863281,1698.071533203125,2.5710372924804688,2.6306135654449463,6.061223983764648,2.607621431350708,2.036825656890869,2.036825656890869,2.607621431350708,2.607621431350708,1698.0715,2.6076214,-2.8136947852161938,0.10265707189420692,0.826530612244898,250.31257740173658,38.625525739778126
15224466432.0,2.0040142576322157,0.7977160215377808,1.4454889297485352,-195.98446655273438,336.01849365234375,843,115,120,128,1.0943241119384766,15160.595703125,-1,1515.3218994140625,466.7066345214844,1622.32275390625,2.7820279598236084,2.656127691268921,5.959265232086182,9.880401611328125,6.91669225692749,6.91669225692749,9.880401611328125,9.880401611328125,1622.3228,9.880402,-2.215358266106407,0.07509369995461189,0.8547008547008547,267.3256611446116,47.15985635625573
7232854528.0,1.6922784266742634,0.29676827788352966,5.461432933807373,421.9503173828125,181.0606231689453,221,97,72,60,1.0093648433685303,4091.880859375,-1,371.9442443847656,89.80357360839844,385.2682800292969,1.8804339170455933,1.847269058227539,1.2738488912582397,0.0,0.0,0.0,0.0,0.0,385.26828,0.0,-6.58576325408094,0.09798694788904061,0.7843137254901964,107.67050247017974,31.971031249300392
10615535616.0,1.8414322107138297,0.8262884020805359,5.0929036140441895,469.79315185546875,84.7196273803711,489,108,95,106,1.0349669456481934,11568.1025390625,-1,1059.3292236328125,189.75294494628906,1103.0587158203125,2.448164224624634,2.44344425201416,3.0323331356048584,1.5556398630142212,1.5556398630142212,1.5556398630142212,1.5556398630142212,1.5556398630142212,1103.0587,1.5556399,-2.8506616506897244,0.1603890152868032,0.8333333333333331,144.214854540397,32.182585045648224
11072466944.0,1.9474077606686069,0.29666274785995483,1.7565351724624634,-322.272705078125,-317.7481384277344,446,116,104,88,0.8793285489082336,9974.2470703125,-1,775.5965576171875,136.79620361328125,824.4029541015625,2.0536789894104004,2.1661579608917236,2.6985023021698,3.873154640197754,1.7688846588134766,1.7688846588134766,3.873154640197754,3.873154640197754,824.40295,3.8731546,-2.3280634894885956,0.21036350413656318,0.8170731707317073,130.97460935633106,34.446266611459215
12838245376.0,1.8444090372485307,0.5358240008354187,6.268308162689209,-427.42205810546875,-340.6383056640625,520,96,80,77,1.0912352800369263,10737.1474609375,-1,1075.4322509765625,150.39630126953125,1135.149658203125,2.1415226459503174,2.3275182247161865,3.754544973373413,0.7018352746963501,0.0,0.0,0.7018352746963501,0.7018352746963501,1135.1497,0.7018353,-3.208756054942567,0.13163530842639307,0.8055555555555557,171.79490482255395,31.78201748866539
9186488320.0,1.873633504192913,0.7143179774284363,3.0393447875976562,381.6229248046875,328.6047668457031,435,104,95,100,1.0685094594955444,9012.5029296875,-1,888.983154296875,220.0727081298828,958.208740234375,2.3918497562408447,2.4010705947875977,3.657045602798462,3.670036554336548,2.406635046005249,2.406635046005249,3.670036554336548,3.670036554336548,958.20874,3.6700366,-2.4167779046309925,0.12072278755870945,0.8172043010752689,167.2947602780007,40.741515008706756
14405761024.0,1.902660853983865,0.3967682719230652,3.31557035446167,-243.72792053222656,-37.75044631958008,561,93,108,93,1.1251145601272583,6630.1083984375,-1,722.960693359375,216.23794555664062,777.3294677734375,2.2563960552215576,2.241731643676758,3.2142140865325928,0.0,0.0,0.0,0.0,0.0,777.32947,0.0,-6.890605131681843,0.0959352103239253,0.825581395348837,170.33113704541287,41.55726924271324
5282318336.0,1.6322130403117505,0.6233683228492737,3.186591863632202,-260.5560302734375,-342.9499816894531,285,140,94,90,1.1452280282974243,3662.61083984375,-1,402.68255615234375,92.68787384033203,420.6990051269531,1.9785022735595703,1.9624674320220947,1.3977324962615967,0.0,0.0,0.0,0.0,0.0,420.699,0.0,-6.62397148499445,0.34815943228146085,0.8461538461538464,79.44819324596564,35.61700542320255
4002354944.0,1.5548917099742963,0.6686582565307617,2.8777620792388916,245.65744018554688,-203.51876831054688,238,114,86,91,1.0540584325790405,3471.132568359375,-1,337.8416748046875,93.31604766845703,356.3179016113281,2.006735324859619,1.9579566717147827,1.2682809829711914,0.0,1.4169256687164307,0.0,1.4169256687164307,1.4169256687164307,356.3179,0.0,-6.551837642097618,0.41245874131602617,0.8414634146341463,74.16758884367087,39.64735993987596
5279878144.0,1.647031791383172,0.42011427879333496,3.21659255027771,-135.6771697998047,-275.6476135253906,250,122,85,77,0.9328630566596985,4445.1162109375,-1,351.78424072265625,83.14714813232422,371.4201965332031,1.8673286437988281,1.8379954099655151,1.2157331705093384,1.2599421739578247,2.579942226409912,1.2599421739578247,2.579942226409912,3.5532755851745605,371.4202,1.2599422,-2.469480434146633,0.32437834091408096,0.8055555555555549,74.57154606560844,34.43440931755406
5920809472.0,1.866785661431805,0.1546557992696762,4.648767948150635,6.960175037384033,-512.6926879882812,263,109,81,70,1.1403613090515137,5001.0048828125,-1,582.761962890625,93.87014770507812,600.249267578125,1.8877156972885132,1.9007019996643066,1.445854663848877,0.0,0.0,0.0,0.0,0.0,600.24927,0.0,-6.778331638804912,0.18774195823379095,0.8253968253968254,95.61617205287955,25.646046632395997
15944603648.0,1.9817859341751785,0.2835918962955475,5.741757392883301,-176.6570587158203,-193.42697143554688,537,104,86,63,0.820370078086853,14779.5849609375,-1,1058.9564208984375,190.08380126953125,1101.0472412109375,2.1877076625823975,2.2151401042938232,3.0249712467193604,0.9400256872177124,0.0,0.0,0.9400256872177124,0.9400256872177124,1101.0472,0.9400257,-3.0686200339347693,0.06295330235131336,0.7735849056603776,225.27020594219226,28.87607206632249
15807760384.0,1.9395081875393876,0.5380200147628784,1.0550976991653442,-365.78955078125,51.11554718017578,716,100,117,98,0.8891497254371643,16586.29296875,-1,1282.0450439453125,285.7132568359375,1361.259033203125,2.4064362049102783,2.384822368621826,4.326905250549316,0.0,0.0,0.0,0.0,1.600000023841858,1361.259,0.0,-7.133940774715901,0.10155077786659214,0.7999999999999998,225.8561804042743,40.072658686484004
12665073664.0,1.906747817858753,0.38208436965942383,5.179494857788086,107.25102996826172,-560.4146728515625,412,117,58,57,1.0746617317199707,7616.3447265625,-1,724.4824829101562,160.23927307128906,777.1253051757812,2.1304869651794434,2.288771867752075,3.5950517654418945,0.3466666638851166,0.3466666638851166,0.3466666638851166,0.3466666638851166,0.3466666638851166,777.1253,0.34666666,-3.35045371063844,0.08193145843523111,0.7735849056603779,203.43027715456398,34.980658075068256
17560938496.0,2.499188196665579,0.7460428476333618,3.7872390747070312,300.551513671875,452.01025390625,731,114,80,87,1.040054202079773,12311.90625,-1,3957.9482421875,207.7633056640625,4014.234375,2.3949391841888428,2.5922677516937256,5.47891092300415,7.7184600830078125,7.088204383850098,6.534165382385254,8.272499084472656,8.272499084472656,4014.2344,7.71846,-2.716066436446795,0.0765627733044299,0.7974683544303799,236.39842406592015,37.742486220182954
5505603072.0,1.561288344309717,0.8637454509735107,5.439609527587891,531.3564453125,138.2266082763672,256,98,64,77,1.087428092956543,4110.77099609375,-1,421.7086181640625,68.7132797241211,439.5030212402344,2.0873143672943115,2.2562484741210938,1.6040931940078735,0.0,0.0,0.0,0.0,0.0,439.50302,0.0,-6.642961864855644,0.3248967718577274,0.7761194029850745,84.46786093132533,39.50503942428065
9688557568.0,2.072951326736753,0.8556813597679138,5.219152450561523,-26.28059959411621,355.33319091796875,535,122,96,112,1.159727692604065,6670.7822265625,-1,1472.28759765625,208.00694274902344,1563.2491455078125,2.5299463272094727,2.557546377182007,3.726571559906006,5.2540602684021,3.4529943466186523,2.4167003631591797,6.290354251861572,6.290354251861572,1563.2491,5.2540603,-2.4735248839630026,0.11429176694265963,0.7920792079207921,180.58078273942962,49.74536255695145
16352673792.0,2.0725458348521757,0.7421379089355469,1.6789343357086182,14.623218536376953,-169.61463928222656,893,96,91,99,1.0647058486938477,18560.712890625,-1,1823.0262451171875,314.6664123535156,1942.5789794921875,2.562297821044922,2.664795160293579,6.631481647491455,0.0,0.0,0.0,0.0,0.0,1942.579,0.0,-7.28837868495576,0.10334147054576294,0.8061224489795915,282.7739635183892,42.092597774257456
11186412544.0,1.9207567022700753,0.5457793474197388,6.05333948135376,278.4228210449219,68.76736450195312,469,106,92,84,0.9745128154754639,9661.646484375,-1,857.4288940429688,177.11102294921875,905.7319946289062,2.2122538089752197,2.2108230590820312,2.808490514755249,0.0,0.0,0.0,0.0,0.0,905.732,0.0,-6.956999709296655,0.16940378964843264,0.8289473684210528,184.2414466401321,38.08030278167076
9858050048.0,1.9608116298378322,0.5401725172996521,1.6729457378387451,-508.7946472167969,77.3713150024414,381,108,81,73,1.0827080011367798,9238.826171875,-1,957.3086547851562,153.09547424316406,988.4298095703125,2.1503210067749023,2.204582691192627,2.7650792598724365,0.5393948554992676,0.5393948554992676,0.5393948554992676,0.5393948554992676,0.5393948554992676,988.4298,0.53939486,-3.2629585268971573,0.11687975659940651,0.8142857142857146,165.21711273033458,29.82164691106078
7754639872.0,1.7631085982422112,0.6099892854690552,5.715154647827148,-268.6737365722656,423.4156799316406,303,122,81,77,1.1270301342010498,5796.21240234375,-1,579.2471923828125,111.23353576660156,603.1917114257812,2.0470523834228516,2.0762667655944824,1.872801661491394,0.0,0.8933333158493042,0.0,0.8933333158493042,0.8933333158493042,603.1917,0.0,-6.780455365178067,0.17867147001380207,0.8,120.74892518554663,35.21097335306398
12837079040.0,1.9275772482225548,0.4931599795818329,1.4322125911712646,-42.07698440551758,176.61241149902344,490,94,84,72,1.004660725593567,8962.0498046875,-1,835.1265258789062,139.1948699951172,881.0982055664062,2.096633195877075,2.239786386489868,3.13930082321167,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,881.0982,1.0133333,-2.9392291374311803,0.11096764561734242,0.7941176470588234,176.96182384907829,36.35313360211673
15881982976.0,2.0184268652936415,0.407653272151947,3.7644965648651123,360.9751892089844,125.22261047363281,745,120,122,103,1.1481233835220337,11797.1748046875,-1,1279.447265625,369.3600158691406,1407.3707275390625,2.4787869453430176,2.460594892501831,5.399641513824463,2.8880701065063477,2.4080703258514404,1.7814035415649414,3.5147368907928467,4.608069896697998,1407.3707,2.88807,-2.6877857451359892,0.07284217968603002,0.8200000000000002,262.9919902933174,44.730339020619084
16407217152.0,2.041911098855241,0.810192346572876,3.7956020832061768,106.90228271484375,-454.6940612792969,876,105,124,124,1.0546821355819702,16713.23828125,-1,1585.4190673828125,452.5362243652344,1688.079833984375,2.784653663635254,2.7076737880706787,6.184417724609375,4.625901699066162,3.907377004623413,3.260462999343872,5.272815704345703,5.272815704345703,1688.0798,4.6259017,-2.5621871938227656,0.04421558091807418,0.8518518518518517,284.07357007129343,45.38874665745517
11325234176.0,1.9546303268324392,0.644420862197876,3.6330127716064453,559.980224609375,-87.53876495361328,442,104,57,62,1.1353514194488525,6798.880859375,-1,1450.65673828125,164.786865234375,1497.3087158203125,2.226534605026245,2.4022748470306396,4.031199932098389,1.8690752983093262,1.8690752983093262,1.8690752983093262,1.8690752983093262,1.8690752983093262,1497.3087,1.8690753,-2.90366131955398,0.10531231205755917,0.7592592592592594,206.7735020150993,32.86970776751849
8741367808.0,1.8290759291950405,0.8608099222183228,5.9097065925598145,-273.17974853515625,132.54013061523438,525,112,99,122,1.1402355432510376,8063.72265625,-1,909.5935668945312,210.8955841064453,984.313232421875,2.5440399646759033,2.5320539474487305,3.4734420776367188,0.0,0.0,0.0,0.0,0.0,984.31323,0.0,-6.993133323497638,0.21689903047765763,0.8114754098360656,131.2098375762145,56.11924239940335
4246455552.0,1.7335447861415054,0.20424483716487885,5.611385345458984,-116.55371856689453,-431.3097839355469,235,124,81,76,1.1525118350982666,3531.156005859375,-1,402.93170166015625,69.31388854980469,423.0562438964844,1.7657146453857422,1.7583297491073608,1.0308871269226074,0.0,0.0,0.0,0.0,10.213333129882812,423.05624,0.0,-6.626398109195628,0.30053179235041794,0.8055555555555554,70.917957139031,24.586663605240723
10563912704.0,1.9999805713113963,0.18366453051567078,5.955630779266357,496.11468505859375,-284.8282775878906,291,96,56,47,1.1395549774169922,2520.94970703125,-1,862.1900634765625,93.87657165527344,888.886962890625,1.8892942667007446,2.0251190662384033,1.939129114151001,0.9105333685874939,1.6705334186553955,0.9105333685874939,1.6705334186553955,3.7771999835968018,888.88696,0.91053337,-2.9895029763096934,0.06274716283590438,0.7619047619047619,145.28449600974784,26.05311765065009
11777344512.0,1.8656895458932636,0.2281070053577423,0.6001603007316589,-166.14605712890625,75.05535888671875,330,92,72,54,1.2215046882629395,2212.83740234375,-1,594.7430419921875,82.78876495361328,635.3477172851562,1.840560793876648,2.0756893157958984,2.1836652755737305,0.0,0.0,0.0,0.0,0.0,635.3477,0.0,-6.803011473901939,0.11795183130607564,0.723404255319149,143.5811415516643,32.642662904119796
16359566336.0,1.932908131786172,0.3483208119869232,2.281221389770508,-187.0294189453125,-495.1277160644531,477,104,67,63,1.0425366163253784,7918.46337890625,-1,765.0606689453125,222.75021362304688,788.8155517578125,2.260885715484619,2.2082419395446777,2.9674434661865234,0.7046329975128174,0.7046329975128174,0.7046329975128174,0.7046329975128174,1.7446329593658447,788.81555,0.704633,-3.0489508574555577,0.06860145720235078,0.7812500000000003,250.32302085389526,37.78403413608546
10496897024.0,1.9111583680704678,0.8441565632820129,5.4388427734375,152.75758361816406,187.2801971435547,513,113,78,84,1.0376355648040771,12251.826171875,-1,1141.47265625,241.85728454589844,1202.5223388671875,2.573939561843872,2.5981953144073486,4.167397975921631,4.276247501373291,1.867457628250122,1.867457628250122,4.276247501373291,4.276247501373291,1202.5223,4.2762475,-2.449020163582208,0.07170154172676158,0.8181818181818185,249.57107039885696,39.730902799845445
7683462144.0,1.821575028289041,0.730412483215332,4.5416483879089355,24.645034790039062,420.54644775390625,341,104,100,102,1.0314974784851074,8276.8544921875,-1,778.8206787109375,174.7687530517578,829.8046264648438,2.3100240230560303,2.281050682067871,2.671358585357666,0.0,0.0,0.0,0.0,2.6666667461395264,829.8046,0.0,-6.918975851850572,0.15347284127317593,0.8229166666666666,135.3876138412133,39.714641151306665
7406373888.0,1.8156724776902928,0.8590641021728516,1.4782476425170898,-192.29556274414062,-458.51593017578125,345,111,74,89,1.0450420379638672,9651.587890625,-1,873.8387451171875,107.10759735107422,902.6316528320312,2.262232780456543,2.3765671253204346,2.2529537677764893,0.0,0.0,0.0,0.0,0.0,902.63165,0.0,-6.955510558975016,0.17037742190495317,0.810126582278481,124.01764757305624,31.087207141180144
12057078784.0,1.833477694708531,0.6420279741287231,4.9301981925964355,401.8567810058594,241.12319946289062,585,105,109,97,0.9785608649253845,13146.50390625,-1,1161.4326171875,209.66546630859375,1238.64208984375,2.324364185333252,2.35068941116333,3.7651164531707764,4.192986965179443,6.3361897468566895,2.9678688049316406,7.561307430267334,7.561307430267334,1238.6421,4.192987,-2.47041196370412,0.08800327772507685,0.8333333333333331,187.6030289879282,37.87376649351411
4571281408.0,1.6576191637372144,0.7797383069992065,4.149977684020996,-190.2915802001953,-224.06707763671875,293,99,93,106,1.0719871520996094,4966.587890625,-1,512.4008178710938,118.01272583007812,540.1755981445312,2.195626735687256,2.1929867267608643,1.7124732732772827,0.0,0.0,0.0,0.0,1.7999999523162842,540.1756,0.0,-6.732534961505372,0.18446787934741596,0.8461538461538458,92.02073362700852,42.53954147034875
