trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
454924672.0,3.8036229610443115,0.6165955662727356,5.657903671264648,160.93133544921875,361.99139404296875,120,108,20,14,0.5048999190330505,1118.903076171875,-1,46.76873016357422,3.3408994674682617,48.442203521728516,-10.0,-1.0,0.08240976184606552,0.0,0.0,0.0,0.0,0.0,48.442204,0.0,-5.685223889953297,0.09727919055833234,0.6250000000000002,55.269494933873546,21.052434408111147
578688832.0,0.9350154995918274,0.7123746871948242,3.344935655593872,384.8903503417969,-136.7034149169922,112,88,23,16,1.2219324111938477,445.9034423828125,-1,39.207061767578125,13.18950080871582,43.49475860595703,1.231692910194397,1.2605819702148438,0.1712457537651062,0.0,0.0,0.0,0.0,0.0,43.49476,0.0,-5.638436924870508,0.054853735962370496,0.5833333333333334,99.46256873054098,64.20224745193683
804417088.0,0.9650863409042358,0.8191879987716675,1.9945998191833496,238.86160278320312,-302.0975036621094,131,88,19,14,1.2065061330795288,802.373779296875,-1,57.51342010498047,7.323838710784912,65.00627136230469,1.0987379550933838,1.4969254732131958,0.20988912880420685,0.0,0.0,0.0,0.0,0.0,65.00627,0.0,-5.812955256437635,0.02421862971445362,0.5714285714285715,146.1665666561022,44.76859367623859
697878592.0,1.1216541528701782,0.4628230929374695,2.1517138481140137,292.5873107910156,220.02261352539062,119,107,21,18,1.225617527961731,640.9217529296875,-1,50.22877883911133,10.882383346557617,59.280086517333984,1.0395703315734863,1.2282370328903198,0.24750512838363647,0.6800000071525574,1.7129710912704468,0.6800000071525574,1.7129710912704468,1.7129710912704468,59.280087,0.68,-1.9403360493966078,0.04764906436991996,0.6428571428571429,132.891264837934,39.42973944631656
992981504.0,1.1897921562194824,0.4056542217731476,1.745477318763733,247.7697296142578,353.1524353027344,141,98,22,18,1.254776954650879,828.1535034179688,-1,78.3625259399414,19.015689849853516,86.72977447509766,1.257204532623291,1.279839277267456,0.30620214343070984,1.0891149044036865,1.6757816076278687,1.0891149044036865,1.6757816076278687,1.6757816076278687,86.729774,1.0891149,-1.9010546416589094,0.055855456541079505,0.6666666666666665,136.9146948214838,44.36245982872278
730574976.0,1.1698532104492188,0.39686813950538635,5.695432662963867,378.6844787597656,82.10777282714844,122,111,23,16,1.3232507705688477,558.1124877929688,-1,61.39624786376953,19.95475959777832,65.60072326660156,1.275450587272644,1.1890711784362793,0.24370981752872467,0.0,0.0,0.0,0.0,0.0,65.60072,0.0,-5.8169086276220385,0.0331732927950923,0.6249999999999996,136.76930688669282,51.332194893879425
734107520.0,0.8959041237831116,0.608090341091156,6.045025825500488,-334.12640380859375,-5.643366813659668,129,116,19,14,1.3868895769119263,371.33270263671875,-1,37.52119827270508,15.299384117126465,44.1893196105957,1.2294869422912598,1.143520712852478,0.16106478869915009,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,44.18932,0.88,-1.7007852960792627,0.054380489284343,0.4999999999999997,87.8700245221931,50.0136984993305
760200832.0,0.9945052266120911,0.5744044184684753,4.710886478424072,-139.0038299560547,-353.971923828125,120,103,20,15,0.9749916791915894,1296.105224609375,-1,86.91463470458984,6.068539142608643,86.91463470458984,0.8341938257217407,1.1212280988693237,0.1696106344461441,0.0,0.0,0.0,0.0,1.2266666889190674,86.914635,0.0,-5.939092909202689,0.1320016252579635,0.6363636363636366,60.685389584198745,17.786856303379505
246557808.0,0.604423463344574,0.31571274995803833,0.3674047887325287,358.63482666015625,54.254337310791016,108,121,22,13,1.018288016319275,343.4879150390625,-1,17.244529724121094,5.732670307159424,17.90936851501465,0.7499547600746155,0.6950428485870361,0.06888695806264877,0.0,0.0,0.0,0.0,0.0,17.909369,0.0,-5.253080272879767,0.10762680702021134,0.5,51.18007010638108,37.28047856824641
587112640.0,0.9100330471992493,0.761699378490448,1.3952069282531738,199.77182006835938,-179.26113891601562,113,105,20,16,1.2195029258728027,581.2613525390625,-1,36.76719665527344,13.956426620483398,46.34269714355469,1.2981206178665161,1.3171790838241577,0.17495261132717133,0.0,0.0,0.0,0.0,0.0,46.342697,0.0,-5.665981306115063,0.07717168618231177,0.6,78.43974231845083,56.59065379407652
696109888.0,0.9925317168235779,0.5773857235908508,0.7933266162872314,-51.09952926635742,-479.3494873046875,109,93,23,17,1.2504216432571411,469.51995849609375,-1,43.888526916503906,13.25915241241455,47.73585891723633,1.1571440696716309,1.1099483966827393,0.1645924150943756,0.0,0.0,0.0,0.0,0.0,47.73586,0.0,-5.678844741285759,0.061152801260113465,0.6363636363636362,79.33173506595753,42.23738850249916
597203904.0,1.0581600666046143,0.7052803039550781,0.07824873179197311,418.238037109375,27.025625228881836,152,101,23,17,1.1565450429916382,696.5426635742188,-1,278.90643310546875,20.127552032470703,278.90643310546875,1.4003061056137085,1.3956727981567383,0.2484128177165985,0.0,0.0,0.0,0.0,0.653333306312561,278.90643,0.0,-6.445458531584033,0.04451645771666152,0.6666666666666669,124.62285936331665,8.914007447287682
540269568.0,0.9882493615150452,0.6748945713043213,0.21667499840259552,-516.8392333984375,-0.5158893465995789,117,116,18,16,1.328210711479187,357.2491455078125,-1,41.48823547363281,11.700739860534668,46.82766342163086,1.155932068824768,1.2624069452285767,0.19459502398967743,0.0,1.1320972442626953,0.0,1.1320972442626953,4.638763904571533,46.827663,0.0,-5.670502488159854,0.0702322637384012,0.625,129.25385189614423,44.939575924548215
432167168.0,0.8472375869750977,0.5597949028015137,1.539315938949585,129.9266357421875,-405.7013244628906,102,110,20,14,1.237135887145996,338.35467529296875,-1,25.04582977294922,2.416537284851074,29.548429489135742,-10.0,1.0121769905090332,0.12675365805625916,0.0,1.5199999809265137,0.0,1.5199999809265137,1.5199999809265137,29.54843,0.0,-5.470534402904997,0.05462321854069538,0.7142857142857142,102.95189397585766,95.48638618050983
721308992.0,1.0172600746154785,0.5530820488929749,0.4272124171257019,-181.8212127685547,403.15728759765625,110,98,20,14,1.3396239280700684,499.51849365234375,-1,48.23102569580078,20.241064071655273,49.79362106323242,1.3219366073608398,1.1708314418792725,0.19350950419902802,0.0,0.0,0.0,0.0,0.0,49.79362,0.0,-5.697173709938804,0.03211685754866783,0.5555555555555557,145.35773285033142,44.4146879851244
648832832.0,1.043141484260559,0.6380366086959839,4.909234523773193,-313.5278625488281,328.45709228515625,141,114,20,13,1.2491767406463623,621.6470336914062,-1,67.47105407714844,23.79718780517578,67.47105407714844,1.426425814628601,1.2813405990600586,0.23335088789463043,0.0,0.0,0.0,0.0,0.0,67.471054,0.0,-5.829117495042106,0.03576496091166058,0.5714285714285712,162.4427780252988,41.672359590785916
390219648.0,0.8705017566680908,0.3401537537574768,5.475920677185059,450.3420715332031,185.75881958007812,104,100,23,15,1.0603454113006592,480.2546691894531,-1,25.58719825744629,3.5470821857452393,25.58719825744629,-10.0,0.8269165754318237,0.09686563909053802,0.0,0.0,0.0,0.0,0.5600000023841858,25.587198,0.0,-5.40802273418942,0.16580475462941394,0.6363636363636362,33.81734930781157,30.18287503800152
983082816.0,0.9417204856872559,0.7836594581604004,3.890580177307129,285.1927490234375,-371.6726379394531,139,113,23,18,0.8989037871360779,1059.037353515625,-1,62.431060791015625,13.857328414916992,63.70370864868164,1.3181365728378296,1.4285330772399902,0.2087693214416504,0.0,0.0,0.0,0.0,0.3199999928474426,63.70371,0.0,-5.8041647164605195,0.09644384964182665,0.6428571428571423,105.70038801711958,37.11129857735745
961561024.0,1.123490571975708,0.20086100697517395,3.9119789600372314,-376.9450988769531,-39.48540496826172,137,95,28,16,1.3989518880844116,455.7481689453125,-1,41.72303009033203,18.208980560302734,50.75179672241211,1.2152042388916016,1.0533298254013062,0.1855994313955307,0.0,0.0,0.0,0.0,0.0,50.751797,0.0,-5.705451421813165,0.05014835827812971,0.5555555555555556,99.04634576428488,45.92728736846869
749157056.0,0.9729517102241516,0.3967266380786896,2.994962215423584,323.1528625488281,109.91967010498047,107,97,22,16,1.051033854484558,790.8599243164062,-1,48.82696533203125,8.965155601501465,52.85028076171875,0.9460423588752747,0.9928886294364929,0.14820076525211334,0.0,0.0,0.0,0.0,0.7200000286102295,52.85028,0.0,-5.723047298794652,0.07339975959822802,0.6666666666666666,58.726521545295185,34.30459511637914
779474880.0,1.0115885734558105,0.7146995067596436,4.340294361114502,-346.3065185546875,-284.5262451171875,126,90,22,17,1.1855392456054688,770.7698974609375,-1,57.7209358215332,10.552536964416504,65.64935302734375,1.1416746377944946,1.4195836782455444,0.26524603366851807,0.7609965801239014,2.2266666889190674,0.0,2.9876632690429688,2.9876632690429688,65.64935,0.7609966,-1.9357906799787519,0.05360459374515256,0.6363636363636362,144.35001923224678,49.47034379403662
631311104.0,0.8410990238189697,0.7803167104721069,5.250728130340576,-284.92291259765625,-137.77587890625,120,108,21,15,1.1551506519317627,397.4454040527344,-1,42.713924407958984,14.638908386230469,42.713924407958984,1.3370622396469116,1.313706398010254,0.1513971984386444,0.0,0.0,0.0,0.0,0.0,42.713924,0.0,-5.630569474738088,0.10613618639451117,0.6249999999999999,84.26180849097696,42.852739343828794
658441152.0,1.0742557048797607,0.7586797475814819,2.0726771354675293,33.37887954711914,-456.847412109375,114,107,21,21,1.2376823425292969,1611.9814453125,-1,75.32027435302734,5.896982669830322,81.9649429321289,0.9405109882354736,1.4427008628845215,0.24746577441692352,0.0,0.0,0.0,0.0,1.0133333206176758,81.96494,0.0,-5.913628140839677,0.10497757069664865,0.7142857142857144,69.9307400401697,40.02520335113102
326081952.0,0.45154109597206116,0.6402972340583801,5.167130947113037,-186.1110076904297,475.0205078125,92,111,20,15,1.0184298753738403,251.55296325683594,-1,18.435436248779297,4.514126300811768,18.435436248779297,-10.0,0.7949146628379822,0.06219886615872383,0.0,0.0,0.0,0.0,0.0,18.435436,0.0,-5.2656534190344,0.19542387446448134,0.5833333333333333,41.615583818943186,32.10906127009093
848933120.0,1.1753753423690796,0.5807541012763977,0.2505734860897064,193.88046264648438,-334.7939453125,151,99,22,16,1.0859848260879517,1305.6688232421875,-1,138.60992431640625,30.342208862304688,142.4733123779297,1.4993232488632202,1.3405489921569824,0.3028639554977417,0.0,0.653333306312561,0.0,0.653333306312561,0.653333306312561,142.47331,0.0,-6.153733521379903,0.0422547596338441,0.5833333333333331,166.66487485609488,35.80346106930442
502018016.0,0.8376169204711914,0.7248314619064331,1.3436756134033203,121.63070678710938,496.8859558105469,101,101,20,15,1.2111999988555908,420.6968688964844,-1,32.2032470703125,6.5473809242248535,39.066795349121094,0.9533020257949829,1.1894521713256836,0.1406332552433014,0.0,0.0,0.0,0.0,0.0,39.066795,0.0,-5.591807787491108,0.09315749084372574,0.7500000000000001,60.545876165040355,42.77814154692221
448913088.0,0.958005964756012,0.49790671467781067,1.0790516138076782,-98.30311584472656,306.11114501953125,106,122,20,13,0.9334217309951782,698.3114624023438,-1,44.60062026977539,13.094321250915527,44.95859909057617,1.1249074935913086,0.9653980135917664,0.1246185302734375,0.0,0.0,0.0,0.0,0.0,44.9586,0.0,-5.652812770160843,0.053823361483677674,0.6249999999999998,89.68201161767223,27.94923097338004
661874752.0,1.0696742534637451,0.5669824481010437,0.9950543642044067,-454.393310546875,-87.8507080078125,109,106,22,15,1.116278052330017,955.4971923828125,-1,68.35346984863281,22.829486846923828,68.35346984863281,1.3766969442367554,1.2095458507537842,0.21441777050495148,0.0,0.0,0.0,0.0,2.640000104904175,68.35347,0.0,-5.8347605656904555,0.05326797078561049,0.6363636363636362,130.4542063534787,31.692217406791
868269568.0,1.1645007133483887,0.544418454170227,0.8263422250747681,220.85874938964844,421.0494384765625,121,86,20,16,1.0541406869888306,999.4608154296875,-1,81.11263275146484,10.415968894958496,88.63397979736328,1.0453475713729858,1.343076467514038,0.3048803210258484,0.0,0.0,0.0,0.0,0.0,88.63398,0.0,-5.94760025020954,0.06131912896116319,0.5833333333333338,164.87404230982824,35.15038023871039
701558592.0,1.0612218379974365,0.7207564115524292,3.9842631816864014,-381.0837097167969,-114.92151641845703,123,125,25,18,1.1295506954193115,826.6370239257812,-1,54.4394645690918,4.907432556152344,65.7574691772461,-10.0,1.365248203277588,0.22850199043750763,0.0,0.0,0.0,0.0,0.0,65.75747,0.0,-5.817945090062597,0.08107396808157619,0.5833333333333335,74.27227707616609,45.11906436079887
469619136.0,1.014646291732788,0.8444542288780212,0.2616932988166809,-12.91184139251709,544.7662353515625,133,92,18,15,1.1830554008483887,468.7122497558594,-1,51.92108154296875,7.482439041137695,54.36145782470703,1.143528699874878,1.5300540924072266,0.1874089241027832,0.0,3.386666774749756,0.0,3.386666774749756,5.159999847412109,54.361458,0.0,-5.735291094799537,0.07603276795509284,0.6249999999999998,89.11105109129466,45.280323860808146
740909952.0,0.9513089656829834,0.6572508215904236,2.9707376956939697,-458.07080078125,5.967113494873047,123,96,19,17,1.02739417552948,816.6841430664062,-1,60.896690368652344,12.054944038391113,64.56999969482422,1.1573182344436646,1.2749133110046387,0.20141489803791046,0.0,1.0,0.0,1.0,1.0,64.57,0.0,-5.810030784353243,0.11569958902647749,0.6666666666666666,106.29674006899498,37.06671121330294
740902400.0,0.8803943991661072,0.44880300760269165,3.4387683868408203,-364.6894226074219,-179.94049072265625,110,119,22,11,1.1291834115982056,324.87359619140625,-1,27.857376098632812,4.510001182556152,30.46729278564453,-10.0,0.8119664192199707,0.08303570747375488,0.0,0.0,0.0,0.0,0.5199999809265137,30.467293,0.0,-5.483833866087135,0.1222553797078778,0.6,56.959344797738346,32.574601176149564
856701632.0,1.0349384546279907,0.28590279817581177,4.487619400024414,-58.621551513671875,-399.6056823730469,116,120,22,14,1.062064290046692,647.9862670898438,-1,40.44087600708008,6.962730884552002,40.44087600708008,0.8266132473945618,0.9557886719703674,0.1456073522567749,0.0,0.0,0.0,0.0,0.0,40.440876,0.0,-5.606820554459034,0.06238224719524359,0.6363636363636292,107.08046441597027,32.141363984000016
646665984.0,0.8724356889724731,0.43583419919013977,5.196701526641846,269.38006591796875,379.80364990234375,95,104,20,14,1.2955594062805176,357.55133056640625,-1,27.431875228881836,7.6465840339660645,27.763811111450195,0.8881803154945374,0.9255151748657227,0.11218153685331345,0.0,0.0,0.0,0.0,0.0,27.763811,0.0,-5.443479081057583,0.1614728356979956,0.5454545454545454,55.008876063530316,38.14570181321316
372445344.0,0.8711351752281189,0.5023762583732605,2.988483428955078,-234.67677307128906,316.6189880371094,119,93,20,15,1.2711296081542969,208.87046813964844,-1,24.306442260742188,7.56083869934082,27.129810333251953,0.9000983238220215,0.889859139919281,0.10209358483552933,0.0,0.0,0.0,0.0,0.0,27.12981,0.0,-5.433446757583564,0.11680721793982454,0.5833333333333334,72.77585796491194,63.17523474588678
505457856.0,1.0942763090133667,0.32161033153533936,4.807342529296875,434.8027038574219,-113.87312316894531,117,96,20,13,1.2547999620437622,618.0293579101562,-1,54.27142333984375,22.465850830078125,54.27142333984375,1.3129405975341797,1.0931800603866577,0.19124387204647064,0.0,0.0,0.0,0.0,1.1733332872390747,54.271423,0.0,-5.734571211675921,0.01859662240625476,0.6666666666666666,168.71891754776905,37.00024126266484
531695488.0,1.006729245185852,0.3036285638809204,5.869115829467773,275.7693176269531,482.97174072265625,128,108,18,14,1.7757434844970703,115.13740539550781,-1,18.734865188598633,4.833477020263672,30.23797035217285,-10.0,1.0623691082000732,0.1898074448108673,0.0,0.0,0.0,0.0,0.0,30.23797,0.0,-5.480552636880957,0.06244993979352916,0.5714285714285718,93.35189992068015,72.03467361931382
289082784.0,0.882150411605835,0.32588377594947815,1.3152475357055664,503.1879577636719,-237.01368713378906,102,88,19,12,1.0564545392990112,334.5544738769531,-1,28.780067443847656,5.079044818878174,28.780067443847656,0.7013851404190063,0.8125739097595215,0.09335245192050934,0.0,1.1466666460037231,0.0,1.1466666460037231,1.90666663646698,28.780067,0.0,-5.4590918073370895,0.1752021875168084,0.5555555555555556,40.63236136721498,21.540391641774644
794971200.0,1.1322637796401978,0.28410741686820984,4.848946571350098,-239.91172790527344,-266.1509704589844,130,97,22,18,0.9121017456054688,821.2202758789062,-1,60.469539642333984,9.064035415649414,64.98692321777344,0.9350000023841858,1.09042489528656,0.20347024500370026,0.0,0.0,0.0,0.0,0.0,64.98692,0.0,-5.812825975939618,0.12202216022162012,0.6666666666666673,60.80441137398991,31.978204105468073
520809312.0,0.9631437063217163,0.6533998250961304,2.9059481620788574,300.1025390625,-206.92037963867188,116,100,22,16,1.1593742370605469,726.8116455078125,-1,54.04191589355469,9.685227394104004,57.41587448120117,1.0649582147598267,1.268667459487915,0.19798029959201813,0.0,0.0,0.0,0.0,0.0,57.415874,0.0,-5.759031983799338,0.03829459511249313,0.7,117.52262045805148,39.85399301296311
789107904.0,0.9002415537834167,0.8606236577033997,4.515984535217285,446.3889465332031,220.6312255859375,109,107,20,16,1.2253271341323853,343.4906311035156,-1,39.939453125,12.366266250610352,39.939453125,1.3760850429534912,1.468934178352356,0.15512007474899292,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,39.939453,1.2,-1.5221846609518521,0.0812263410147638,0.5999999999999999,78.16989326476252,43.274033788777814
406266240.0,0.7265220880508423,0.7207583785057068,3.602590799331665,-415.0171203613281,-71.00039672851562,105,114,21,14,0.8246762156486511,739.64599609375,-1,34.772701263427734,3.9477322101593018,35.8815803527832,-10.0,1.008629560470581,0.08495118468999863,0.0,0.0,0.0,0.0,0.0,35.88158,0.0,-5.554871562671346,0.15318979579212386,0.6000000000000003,48.39443795690195,26.235143748816377
394462496.0,0.7502202391624451,0.7532810568809509,1.73639976978302,119.17491912841797,-273.6175231933594,113,114,20,16,1.0737396478652954,526.15087890625,-1,41.99774932861328,9.258967399597168,43.701133728027344,1.1210544109344482,1.1131916046142578,0.0992048978805542,0.0,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,43.701134,0.0,-5.640492703914116,0.12075453040662046,0.5000000000000009,53.66299989460908,35.98369234069516
654896832.0,1.2147581577301025,0.0561048798263073,3.5819337368011475,203.14169311523438,-332.2828369140625,120,95,24,20,1.1621804237365723,590.2847290039062,-1,52.594791412353516,16.248729705810547,59.8652458190918,1.1625546216964722,1.149656057357788,0.23554424941539764,0.0,0.0,0.0,0.0,0.0,59.865246,0.0,-5.77717477014641,0.09225995901242734,0.5384615384615383,94.0767599807087,43.224278866324894
786108672.0,1.0174058675765991,0.08112554252147675,4.944372653961182,-83.96292877197266,281.5030517578125,114,107,20,12,0.9968573451042175,716.3551025390625,-1,39.782508850097656,4.552846431732178,40.217132568359375,-10.0,0.9695448875427246,0.15068964660167694,0.0,0.800000011920929,0.0,0.800000011920929,0.800000011920929,40.217133,0.0,-5.604411102706964,0.10970481008146683,0.5000000000000003,49.87472127444984,22.936125330562653
486549376.0,0.7897061109542847,0.755710244178772,0.3677462339401245,-467.0907897949219,-178.60516357421875,108,100,21,17,1.195902943611145,280.9674377441406,-1,27.327796936035156,7.8844523429870605,28.379911422729492,1.057213306427002,1.1793841123580933,0.11931934952735901,0.0,0.0,0.0,0.0,0.0,28.379911,0.0,-5.453011035635908,0.13645491260645548,0.6363636363636361,72.75993367746563,65.27577509495475
350730496.0,0.6629412174224854,0.11555205285549164,5.848484992980957,408.29962158203125,-119.09700775146484,95,113,20,10,0.9187117218971252,309.80303955078125,-1,15.71875286102295,3.571277141571045,15.71875286102295,-10.0,0.49826183915138245,0.045767828822135925,0.0,0.0,0.0,0.0,0.0,15.718753,0.0,-5.196418085783424,-1.0,0.625,47.617028582244224,23.106325817716296
583150976.0,1.0475008487701416,0.7636708617210388,3.814875841140747,-249.91058349609375,304.1309509277344,135,96,19,16,0.8129415512084961,1441.5263671875,-1,84.07552337646484,10.77862548828125,90.50936126708984,1.1937134265899658,1.3764777183532715,0.20613868534564972,0.0,0.0,0.0,0.0,0.0,90.50936,0.0,-5.956693500049251,0.037110484377332977,0.7142857142857142,123.93580505787699,31.3459722330916
624792000.0,0.9723466038703918,0.8292436599731445,3.8272042274475098,-314.4133605957031,84.34814453125,130,94,22,17,1.2763526439666748,687.6311645507812,-1,47.24462890625,21.663185119628906,54.03559875488281,1.5589183568954468,1.5173078775405884,0.22278426587581635,0.0,0.0,0.0,0.0,0.8266666531562805,54.0356,0.0,-5.732679968138486,0.05855873461213691,0.5555555555555556,142.27075826343855,60.369080024485896
496104992.0,1.0057803392410278,0.5272803902626038,4.26028299331665,345.38201904296875,49.03162384033203,110,99,20,14,1.0904489755630493,454.0380859375,-1,33.46531677246094,6.471243858337402,40.33281326293945,0.8436450362205505,1.091823935508728,0.15683108568191528,0.0,0.0,0.0,0.0,0.0,40.332813,0.0,-5.605658515634182,0.06988720766030844,0.5555555555555554,106.70991564587234,46.13139153041051
368927648.0,0.7914738059043884,0.734076976776123,0.5424837470054626,-432.35455322265625,-74.48851013183594,130,107,24,16,0.6969893574714661,813.4099731445312,-1,38.4433708190918,4.009566783905029,38.743370056152344,-10.0,1.049556851387024,0.09525944292545319,1.3200000524520874,2.62666654586792,1.3200000524520874,2.62666654586792,3.8533332347869873,38.74337,1.32,-1.467590546416572,0.20092537808831884,0.6000000000000001,38.16631461816733,26.067021916402233
420103744.0,0.8205405473709106,0.4379724860191345,3.2106361389160156,179.8104248046875,-298.5858459472656,91,104,21,11,1.2851942777633667,352.6848449707031,-1,15.336313247680664,0.5462964773178101,22.74053955078125,-10.0,0.8603390455245972,0.09441590309143066,3.053333282470703,4.013333320617676,3.053333282470703,4.013333320617676,4.013333320617676,22.74054,3.0533333,-0.8720123296123421,0.07377487981121542,0.5714285714285723,68.25675030361714,63.977575064060595
427341024.0,0.6455424427986145,0.8024128675460815,1.3609135150909424,87.37007141113281,-360.8192443847656,113,98,20,16,0.96000075340271,485.5673828125,-1,71.11495208740234,5.607601165771484,71.11495208740234,0.9674652814865112,1.1436495780944824,0.09382466971874237,0.0,0.0,0.0,0.0,0.0,71.11495,0.0,-5.851960921775555,0.15969390494768312,0.5625000000000001,51.77341040014349,21.725182197636496
488708512.0,3.970059871673584,0.32696980237960815,0.5334370732307434,-54.76968765258789,-213.49781799316406,116,110,19,10,0.5506829023361206,1171.099853515625,-1,45.34974670410156,3.3836898803710938,47.448890686035156,-10.0,-1.0,0.09100239723920822,0.0,0.25333333015441895,0.0,0.25333333015441895,0.25333333015441895,47.44889,0.0,-5.67622606345319,0.09359150927198907,0.8000000000000002,73.10444367839733,25.223618823654302
861891328.0,0.9025617837905884,0.7881987690925598,0.9523084759712219,-289.89752197265625,-83.58716583251953,130,87,22,16,0.6533761620521545,1701.441162109375,-1,80.37127685546875,4.434274673461914,85.14034271240234,-10.0,1.3721827268600464,0.17834477126598358,0.0,0.0,0.0,0.0,0.0,85.14034,0.0,-5.930135393994814,0.11219102240496666,0.6363636363636362,85.06709551529985,25.688071913189596
786462336.0,1.0115480422973633,0.4401508569717407,4.711894989013672,-133.31610107421875,173.05239868164062,117,103,22,15,1.0157403945922852,724.5513916015625,-1,44.339637756347656,5.3767547607421875,44.339637756347656,0.7441310882568359,1.0349398851394653,0.14959509670734406,0.0,0.0,0.0,0.0,0.0,44.339638,0.0,-5.64679214071663,0.15445409200308632,0.583333333333333,43.01403764532127,25.58202241989121
517188352.0,0.8606386184692383,0.5984777808189392,0.43224209547042847,-111.77590942382812,193.8358612060547,129,89,20,14,0.9980410933494568,399.4317626953125,-1,26.870447158813477,1.9741933345794678,27.60160255432129,-10.0,0.9382017850875854,0.09218959510326385,1.3733333349227905,2.5466666221618652,1.3733333349227905,2.5466666221618652,2.5466666221618652,27.601603,1.3733333,-1.3031267139684963,0.18545006704907402,0.6666666666666665,32.24698683986716,24.146849935727914
760410624.0,0.9180052280426025,0.34776178002357483,3.6169240474700928,-162.63088989257812,-307.69122314453125,102,112,20,10,1.0015226602554321,579.9462280273438,-1,29.021013259887695,9.423361778259277,29.021013259887695,0.95876544713974,0.8387604355812073,0.09986384212970734,0.0,1.0399999618530273,0.0,1.0399999618530273,1.81333327293396,29.021013,0.0,-5.462712571626724,0.03900429971483041,0.5714285714285713,125.6448177054477,26.92134486347363
649263680.0,0.985075056552887,0.45291513204574585,2.5719757080078125,8.810873985290527,573.0752563476562,116,116,18,11,0.8227025270462036,392.1644592285156,-1,22.857927322387695,2.991842269897461,24.464595794677734,-10.0,1.0161503553390503,0.1424023061990738,0.0,0.0,0.0,0.0,0.0,24.464596,0.0,-5.388538044719248,0.16633791156265815,0.4999999999999995,36.788100404961924,33.7818098178334
777384960.0,1.0631530284881592,0.18975624442100525,4.570801734924316,-347.0877380371094,-207.03846740722656,132,100,26,15,1.0233176946640015,1080.3961181640625,-1,65.738525390625,10.71532154083252,67.20563507080078,0.9962188601493835,0.9551721215248108,0.1453835368156433,0.0,0.0,0.0,0.0,0.0,67.205635,0.0,-5.82740568938643,0.1124230596432207,0.6250000000000006,69.61389853021642,18.432980007436125
722416768.0,0.8741781711578369,0.7587606906890869,4.769243240356445,-194.10745239257812,-263.49560546875,120,100,21,13,1.189150333404541,269.8907775878906,-1,47.74392318725586,8.251506805419922,51.8030891418457,1.0788909196853638,1.1620502471923828,0.11369358003139496,0.0,0.0,0.0,0.0,0.0,51.80309,0.0,-5.714355658533945,0.046574354725315764,0.6000000000000003,106.61179366624897,26.489321742438463
800844288.0,1.0255872011184692,0.5417585968971252,6.137032508850098,63.059749603271484,-230.33587646484375,131,114,20,15,1.2492176294326782,567.1317749023438,-1,42.68888854980469,4.407341003417969,52.9775505065918,-10.0,1.1480478048324585,0.18214988708496094,0.0,0.0,0.0,0.0,1.6399999856948853,52.97755,0.0,-5.724091874194065,0.03644789197684702,0.5833333333333316,135.56601080198033,39.19553494662794
382240768.0,0.8804501295089722,0.7652233242988586,2.864047050476074,435.4195861816406,-394.3038024902344,95,115,17,10,1.006075382232666,448.4181823730469,-1,28.04231834411621,8.178311347961426,28.04231834411621,1.0816158056259155,1.2328227758407593,0.13844607770442963,0.0,0.0,0.0,0.0,1.506666660308838,28.042318,0.0,-5.447813915230293,0.05505317577540195,0.5,81.78311694577171,37.106502358108195
266972928.0,0.6465989351272583,0.37230709195137024,3.2585198879241943,-114.06977844238281,353.310302734375,99,87,20,13,1.2603737115859985,177.89361572265625,-1,19.994152069091797,4.671728610992432,22.28299331665039,-10.0,0.6881702542304993,0.0676690861582756,0.0,0.0,0.0,0.0,0.0,22.282993,0.0,-5.347973530019892,0.12014813405030436,0.5714285714285715,52.88631248993628,33.16363624662269
827270528.0,0.9007058143615723,0.8049741983413696,4.186604022979736,-367.6241455078125,-375.3143615722656,123,110,19,14,1.143965721130371,572.1443481445312,-1,114.83344268798828,10.965618133544922,114.83344268798828,1.24668550491333,1.4004576206207275,0.19302023947238922,0.0,0.0,0.0,0.0,0.0,114.83344,0.0,-6.060068385098153,0.05245499213081814,0.5555555555555556,105.71187855056579,16.403134866777695
782903104.0,0.7496464252471924,0.6028478741645813,3.561161994934082,-165.19271850585938,-504.4533996582031,121,89,21,11,1.2840774059295654,565.4230346679688,-1,39.78128433227539,13.957380294799805,41.743919372558594,1.1892646551132202,1.1297733783721924,0.15519171953201294,0.0,0.0,0.0,0.0,0.0,41.74392,0.0,-5.6205932229269315,0.03553831729841082,0.4999999999999983,106.1334469003679,33.856970962079586
479652000.0,0.927212119102478,0.5769366025924683,1.566348910331726,140.83445739746094,-300.7341003417969,113,85,20,14,0.9946994185447693,493.61083984375,-1,26.97259521484375,2.0468215942382812,32.21345520019531,-10.0,0.9526562094688416,0.10803098976612091,0.0,0.0,0.0,0.0,0.0,32.213455,0.0,-5.508037309541839,0.1229579172149178,0.6,67.14679123568968,43.605636972508215
